project,iso2,year,month,pageviews_ceil
ku.wikipedia,CA,2022,3,23000
ku.wikipedia,FR,2022,3,21000
ku.wikipedia,TJ,2022,3,16000
ku.wikipedia,BY,2022,3,16000
ku.wikipedia,UA,2022,3,14000
ku.wikipedia,GE,2022,3,9000
ku.wikipedia,GB,2022,3,7000
ku.wikipedia,AT,2022,3,7000
ku.wikipedia,SG,2022,3,7000
ku.wikipedia,KG,2022,3,6000
ku.wikipedia,AF,2022,3,5000
ku.wikipedia,MN,2022,3,5000
ku.wikipedia,VN,2022,3,4000
ku.wikipedia,PH,2022,3,4000
ku.wikipedia,PL,2022,3,4000
ku.wikipedia,SE,2022,3,3000
ku.wikipedia,IE,2022,3,3000
ku.wikipedia,AZ,2022,3,3000
ku.wikipedia,ID,2022,3,3000
ku.wikipedia,NO,2022,3,2000
ku.wikipedia,JP,2022,3,2000
ku.wikipedia,ES,2022,3,2000
ku.wikipedia,IT,2022,3,2000
ku.wikipedia,DK,2022,3,2000
ku.wikipedia,HK,2022,3,2000
ku.wikipedia,CH,2022,3,2000
ku.wikipedia,AM,2022,3,2000
ku.wikipedia,--,2022,3,2000
ku.wikipedia,GR,2022,3,2000
ku.wikipedia,MY,2022,3,2000
ku.wikipedia,TM,2022,3,2000
ku.wikipedia,LV,2022,3,2000
ku.wikipedia,BE,2022,3,2000
ku.wikipedia,MD,2022,3,1000
ku.wikipedia,SA,2022,3,1000
ku.wikipedia,AE,2022,3,1000
ku.wikipedia,CZ,2022,3,1000
ku.wikipedia,BR,2022,3,1000
ku.wikipedia,BD,2022,3,1000
ku.wikipedia,ZA,2022,3,1000
ku.wikipedia,FI,2022,3,1000
ku.wikipedia,RO,2022,3,1000
ku.wikipedia,IL,2022,3,1000
ku.wikipedia,MX,2022,3,1000
ku.wikipedia,AU,2022,3,1000
ku.wikipedia,KR,2022,3,1000
ku.wikipedia,PT,2022,3,1000
ku.wikipedia,ET,2022,3,1000
ku.wikipedia,BH,2022,3,1000
ku.wikipedia,EG,2022,3,1000
ku.wikipedia,MM,2022,3,1000
ku.wikipedia,TW,2022,3,1000
ku.wikipedia,NP,2022,3,1000
ku.wikipedia,CY,2022,3,1000
ku.wikipedia,TH,2022,3,1000
ku.wikipedia,CD,2022,3,1000
ku.wikipedia,LK,2022,3,1000
ku.wikipedia,CI,2022,3,1000
ku.wikipedia,CO,2022,3,1000
ku.wikipedia,KW,2022,3,1000
ku.wikipedia,CN,2022,3,1000
ku.wikipedia,OM,2022,3,1000
ku.wikipedia,NG,2022,3,1000
ku.wikipedia,SC,2022,3,1000
ku.wikipedia,LT,2022,3,1000
ku.wikipedia,ZM,2022,3,1000
ku.wikipedia,HU,2022,3,1000
ku.wikipedia,KE,2022,3,1000
ku.wikipedia,BG,2022,3,1000
ku.wikipedia,SL,2022,3,1000
ku.wikipedia,RS,2022,3,1000
ku.wikipedia,NE,2022,3,1000
ku.wikipedia,DZ,2022,3,1000
ku.wikipedia,HR,2022,3,1000
ku.wikipedia,NZ,2022,3,1000
ku.wikipedia,RW,2022,3,1000
ku.wikipedia,SY,2022,3,1000
ku.wikipedia,MZ,2022,3,1000
ku.wikipedia,PE,2022,3,1000
ku.wikipedia,BT,2022,3,1000
ku.wikipedia,BJ,2022,3,1000
ku.wikipedia,MA,2022,3,1000
ku.wikipedia,IN,2022,4,70000
ku.wikipedia,RU,2022,4,54000
ku.wikipedia,US,2022,4,49000
ku.wikipedia,TR,2022,4,39000
ku.wikipedia,DE,2022,4,38000
ku.wikipedia,IQ,2022,4,33000
ku.wikipedia,CA,2022,4,24000
ku.wikipedia,UZ,2022,4,20000
ku.wikipedia,FR,2022,4,18000
ku.wikipedia,NL,2022,4,17000
ku.wikipedia,KZ,2022,4,15000
ku.wikipedia,IR,2022,4,14000
ku.wikipedia,UA,2022,4,12000
ku.wikipedia,BY,2022,4,10000
ku.wikipedia,PK,2022,4,8000
ku.wikipedia,TJ,2022,4,7000
ku.wikipedia,SG,2022,4,6000
ku.wikipedia,SE,2022,4,5000
ku.wikipedia,GB,2022,4,5000
ku.wikipedia,MN,2022,4,4000
ku.wikipedia,GE,2022,4,4000
ku.wikipedia,JP,2022,4,3000
ku.wikipedia,AF,2022,4,3000
ku.wikipedia,PL,2022,4,3000
ku.wikipedia,KG,2022,4,3000
ku.wikipedia,DK,2022,4,3000
ku.wikipedia,NO,2022,4,3000
ku.wikipedia,IT,2022,4,2000
ku.wikipedia,ES,2022,4,2000
ku.wikipedia,--,2022,4,2000
ku.wikipedia,VN,2022,4,2000
ku.wikipedia,HK,2022,4,2000
ku.wikipedia,ID,2022,4,2000
ku.wikipedia,AZ,2022,4,2000
ku.wikipedia,CH,2022,4,2000
ku.wikipedia,AT,2022,4,2000
ku.wikipedia,AM,2022,4,2000
ku.wikipedia,KR,2022,4,2000
ku.wikipedia,BE,2022,4,1000
ku.wikipedia,YE,2022,4,1000
ku.wikipedia,PH,2022,4,1000
ku.wikipedia,EG,2022,4,1000
ku.wikipedia,KE,2022,4,1000
ku.wikipedia,BR,2022,4,1000
ku.wikipedia,SA,2022,4,1000
ku.wikipedia,ZA,2022,4,1000
ku.wikipedia,TM,2022,4,1000
ku.wikipedia,FI,2022,4,1000
ku.wikipedia,MY,2022,4,1000
ku.wikipedia,AE,2022,4,1000
ku.wikipedia,IL,2022,4,1000
ku.wikipedia,AU,2022,4,1000
ku.wikipedia,HU,2022,4,1000
ku.wikipedia,RO,2022,4,1000
ku.wikipedia,TW,2022,4,1000
ku.wikipedia,SY,2022,4,1000
ku.wikipedia,CZ,2022,4,1000
ku.wikipedia,GR,2022,4,1000
ku.wikipedia,BG,2022,4,1000
ku.wikipedia,CO,2022,4,1000
ku.wikipedia,KW,2022,4,1000
ku.wikipedia,LT,2022,4,1000
ku.wikipedia,PT,2022,4,1000
ku.wikipedia,CY,2022,4,1000
ku.wikipedia,MM,2022,4,1000
ku.wikipedia,NG,2022,4,1000
ku.wikipedia,OM,2022,4,1000
ku.wikipedia,MA,2022,4,1000
ku.wikipedia,LV,2022,4,1000
ku.wikipedia,JO,2022,4,1000
ku.wikipedia,HR,2022,4,1000
ku.wikipedia,IE,2022,4,1000
ku.wikipedia,MD,2022,4,1000
ku.wikipedia,SC,2022,4,1000
ku.wikipedia,LK,2022,4,1000
ku.wikipedia,DZ,2022,4,1000
ku.wikipedia,TH,2022,4,1000
ku.wikipedia,MX,2022,4,1000
ku.wikipedia,QA,2022,4,1000
ku.wikipedia,BD,2022,4,1000
ku.wikipedia,AL,2022,4,1000
ku.wikipedia,CL,2022,4,1000
ku.wikipedia,AR,2022,4,1000
ku.wikipedia,NZ,2022,4,1000
ku.wikipedia,ET,2022,4,1000
ku.wikipedia,BT,2022,4,1000
ku.wikipedia,VE,2022,4,1000
ku.wikipedia,US,2022,5,88000
ku.wikipedia,TR,2022,5,44000
ku.wikipedia,IN,2022,5,43000
ku.wikipedia,RU,2022,5,39000
ku.wikipedia,DE,2022,5,37000
ku.wikipedia,CA,2022,5,27000
ku.wikipedia,FR,2022,5,25000
ku.wikipedia,IR,2022,5,20000
ku.wikipedia,IQ,2022,5,17000
ku.wikipedia,NL,2022,5,15000
ku.wikipedia,UZ,2022,5,12000
ku.wikipedia,SG,2022,5,11000
ku.wikipedia,PK,2022,5,10000
ku.wikipedia,KZ,2022,5,9000
ku.wikipedia,BY,2022,5,7000
ku.wikipedia,UA,2022,5,6000
ku.wikipedia,GB,2022,5,5000
ku.wikipedia,SE,2022,5,4000
ku.wikipedia,GE,2022,5,4000
ku.wikipedia,HK,2022,5,4000
ku.wikipedia,TJ,2022,5,3000
ku.wikipedia,PL,2022,5,3000
ku.wikipedia,IT,2022,5,3000
ku.wikipedia,NO,2022,5,3000
ku.wikipedia,KE,2022,5,3000
ku.wikipedia,ES,2022,5,2000
ku.wikipedia,--,2022,5,2000
ku.wikipedia,JP,2022,5,2000
ku.wikipedia,KG,2022,5,2000
ku.wikipedia,CH,2022,5,2000
ku.wikipedia,VN,2022,5,2000
ku.wikipedia,BR,2022,5,2000
ku.wikipedia,DK,2022,5,2000
ku.wikipedia,AT,2022,5,2000
ku.wikipedia,AZ,2022,5,2000
ku.wikipedia,MN,2022,5,1000
ku.wikipedia,PH,2022,5,1000
ku.wikipedia,AE,2022,5,1000
ku.wikipedia,AF,2022,5,1000
ku.wikipedia,BE,2022,5,1000
ku.wikipedia,CL,2022,5,1000
ku.wikipedia,LT,2022,5,1000
ku.wikipedia,AU,2022,5,1000
ku.wikipedia,AM,2022,5,1000
ku.wikipedia,ID,2022,5,1000
ku.wikipedia,CZ,2022,5,1000
ku.wikipedia,PT,2022,5,1000
ku.wikipedia,EG,2022,5,1000
ku.wikipedia,TM,2022,5,1000
ku.wikipedia,FI,2022,5,1000
ku.wikipedia,IL,2022,5,1000
ku.wikipedia,BA,2022,5,1000
ku.wikipedia,RO,2022,5,1000
ku.wikipedia,ZA,2022,5,1000
ku.wikipedia,SA,2022,5,1000
ku.wikipedia,MY,2022,5,1000
ku.wikipedia,HU,2022,5,1000
ku.wikipedia,CY,2022,5,1000
ku.wikipedia,KR,2022,5,1000
ku.wikipedia,IE,2022,5,1000
ku.wikipedia,CO,2022,5,1000
ku.wikipedia,GR,2022,5,1000
ku.wikipedia,LV,2022,5,1000
ku.wikipedia,MD,2022,5,1000
ku.wikipedia,BG,2022,5,1000
ku.wikipedia,TH,2022,5,1000
ku.wikipedia,TW,2022,5,1000
ku.wikipedia,NG,2022,5,1000
ku.wikipedia,HR,2022,5,1000
ku.wikipedia,BD,2022,5,1000
ku.wikipedia,SY,2022,5,1000
ku.wikipedia,MM,2022,5,1000
ku.wikipedia,OM,2022,5,1000
ku.wikipedia,QA,2022,5,1000
ku.wikipedia,JO,2022,5,1000
ku.wikipedia,SC,2022,5,1000
ku.wikipedia,NP,2022,5,1000
ku.wikipedia,MZ,2022,5,1000
ku.wikipedia,MX,2022,5,1000
ku.wikipedia,ET,2022,5,1000
ku.wikipedia,RS,2022,5,1000
ku.wikipedia,IS,2022,5,1000
ku.wikipedia,US,2022,6,126000
ku.wikipedia,GB,2022,6,98000
ku.wikipedia,RU,2022,6,55000
ku.wikipedia,IN,2022,6,37000
ku.wikipedia,TR,2022,6,36000
ku.wikipedia,DE,2022,6,33000
ku.wikipedia,CA,2022,6,23000
ku.wikipedia,FR,2022,6,23000
ku.wikipedia,IQ,2022,6,15000
ku.wikipedia,NL,2022,6,15000
ku.wikipedia,SG,2022,6,14000
ku.wikipedia,NO,2022,6,11000
ku.wikipedia,UZ,2022,6,9000
ku.wikipedia,IR,2022,6,8000
ku.wikipedia,KZ,2022,6,7000
ku.wikipedia,PK,2022,6,7000
ku.wikipedia,BY,2022,6,5000
ku.wikipedia,ES,2022,6,4000
ku.wikipedia,VN,2022,6,4000
ku.wikipedia,UA,2022,6,4000
ku.wikipedia,GE,2022,6,3000
ku.wikipedia,JP,2022,6,3000
ku.wikipedia,TJ,2022,6,3000
ku.wikipedia,IT,2022,6,3000
ku.wikipedia,HK,2022,6,3000
ku.wikipedia,SE,2022,6,2000
ku.wikipedia,CH,2022,6,2000
ku.wikipedia,PL,2022,6,2000
ku.wikipedia,--,2022,6,2000
ku.wikipedia,KG,2022,6,2000
ku.wikipedia,ID,2022,6,2000
ku.wikipedia,AT,2022,6,2000
ku.wikipedia,BE,2022,6,2000
ku.wikipedia,DK,2022,6,1000
ku.wikipedia,PH,2022,6,1000
ku.wikipedia,BR,2022,6,1000
ku.wikipedia,AZ,2022,6,1000
ku.wikipedia,FI,2022,6,1000
ku.wikipedia,MN,2022,6,1000
ku.wikipedia,AU,2022,6,1000
ku.wikipedia,KE,2022,6,1000
ku.wikipedia,IL,2022,6,1000
ku.wikipedia,AM,2022,6,1000
ku.wikipedia,MY,2022,6,1000
ku.wikipedia,CZ,2022,6,1000
ku.wikipedia,KR,2022,6,1000
ku.wikipedia,RO,2022,6,1000
ku.wikipedia,NG,2022,6,1000
ku.wikipedia,CO,2022,6,1000
ku.wikipedia,HU,2022,6,1000
ku.wikipedia,SA,2022,6,1000
ku.wikipedia,GR,2022,6,1000
ku.wikipedia,MU,2022,6,1000
ku.wikipedia,AF,2022,6,1000
