project,iso2,year,month,pageviews_ceil
za.wikipedia,ZA,2022,8,1000
za.wikipedia,CH,2022,8,1000
za.wikipedia,CZ,2022,8,1000
za.wikipedia,US,2022,9,32000
za.wikipedia,TW,2022,9,11000
za.wikipedia,RU,2022,9,8000
za.wikipedia,NL,2022,9,6000
za.wikipedia,DE,2022,9,6000
za.wikipedia,IN,2022,9,5000
za.wikipedia,CA,2022,9,4000
za.wikipedia,IR,2022,9,3000
za.wikipedia,FR,2022,9,3000
za.wikipedia,GB,2022,9,3000
za.wikipedia,UA,2022,9,2000
za.wikipedia,PA,2022,9,2000
za.wikipedia,PL,2022,9,2000
za.wikipedia,MM,2022,9,2000
za.wikipedia,JP,2022,9,2000
za.wikipedia,PK,2022,9,1000
za.wikipedia,HK,2022,9,1000
za.wikipedia,BG,2022,9,1000
za.wikipedia,SG,2022,9,1000
za.wikipedia,AU,2022,9,1000
za.wikipedia,FI,2022,9,1000
za.wikipedia,MC,2022,9,1000
za.wikipedia,RO,2022,9,1000
za.wikipedia,TJ,2022,9,1000
za.wikipedia,--,2022,9,1000
za.wikipedia,NP,2022,9,1000
za.wikipedia,VN,2022,9,1000
za.wikipedia,ID,2022,9,1000
za.wikipedia,NG,2022,9,1000
za.wikipedia,KZ,2022,9,1000
za.wikipedia,ES,2022,9,1000
za.wikipedia,DK,2022,9,1000
za.wikipedia,UZ,2022,9,1000
za.wikipedia,KR,2022,9,1000
za.wikipedia,CN,2022,9,1000
za.wikipedia,SE,2022,9,1000
za.wikipedia,MD,2022,9,1000
za.wikipedia,BR,2022,9,1000
za.wikipedia,CH,2022,9,1000
za.wikipedia,BY,2022,9,1000
za.wikipedia,PT,2022,9,1000
za.wikipedia,SC,2022,9,1000
za.wikipedia,MX,2022,9,1000
za.wikipedia,CO,2022,9,1000
za.wikipedia,BE,2022,9,1000
za.wikipedia,TR,2022,9,1000
za.wikipedia,US,2022,10,41000
za.wikipedia,TW,2022,10,29000
za.wikipedia,RU,2022,10,6000
za.wikipedia,DE,2022,10,5000
za.wikipedia,NL,2022,10,5000
za.wikipedia,IN,2022,10,5000
za.wikipedia,CA,2022,10,3000
za.wikipedia,FR,2022,10,2000
za.wikipedia,UA,2022,10,2000
za.wikipedia,HK,2022,10,2000
za.wikipedia,SG,2022,10,2000
za.wikipedia,TH,2022,10,2000
za.wikipedia,NG,2022,10,2000
za.wikipedia,GB,2022,10,2000
za.wikipedia,MO,2022,10,2000
za.wikipedia,PK,2022,10,1000
za.wikipedia,JP,2022,10,1000
za.wikipedia,VN,2022,10,1000
za.wikipedia,PL,2022,10,1000
za.wikipedia,IE,2022,10,1000
za.wikipedia,TM,2022,10,1000
za.wikipedia,ID,2022,10,1000
za.wikipedia,--,2022,10,1000
za.wikipedia,MA,2022,10,1000
za.wikipedia,NP,2022,10,1000
za.wikipedia,IR,2022,10,1000
za.wikipedia,CN,2022,10,1000
za.wikipedia,KZ,2022,10,1000
za.wikipedia,IT,2022,10,1000
za.wikipedia,TJ,2022,10,1000
za.wikipedia,AU,2022,10,1000
za.wikipedia,UZ,2022,10,1000
za.wikipedia,KR,2022,10,1000
za.wikipedia,MM,2022,10,1000
za.wikipedia,BR,2022,10,1000
za.wikipedia,SE,2022,10,1000
za.wikipedia,FI,2022,10,1000
za.wikipedia,TR,2022,10,1000
za.wikipedia,ES,2022,10,1000
za.wikipedia,BY,2022,10,1000
za.wikipedia,AT,2022,10,1000
za.wikipedia,IL,2022,10,1000
za.wikipedia,GH,2022,10,1000
za.wikipedia,GR,2022,10,1000
za.wikipedia,TW,2022,11,33000
za.wikipedia,US,2022,11,28000
za.wikipedia,FR,2022,11,6000
za.wikipedia,RU,2022,11,6000
za.wikipedia,MO,2022,11,5000
za.wikipedia,DE,2022,11,4000
za.wikipedia,CA,2022,11,4000
za.wikipedia,NL,2022,11,4000
za.wikipedia,IN,2022,11,4000
za.wikipedia,--,2022,11,2000
za.wikipedia,TH,2022,11,2000
za.wikipedia,GB,2022,11,2000
za.wikipedia,JP,2022,11,2000
za.wikipedia,HK,2022,11,2000
za.wikipedia,UA,2022,11,2000
za.wikipedia,IR,2022,11,1000
za.wikipedia,PL,2022,11,1000
za.wikipedia,ES,2022,11,1000
za.wikipedia,SG,2022,11,1000
za.wikipedia,IE,2022,11,1000
za.wikipedia,KH,2022,11,1000
za.wikipedia,NG,2022,11,1000
za.wikipedia,FI,2022,11,1000
za.wikipedia,VN,2022,11,1000
za.wikipedia,BY,2022,11,1000
za.wikipedia,PK,2022,11,1000
za.wikipedia,NP,2022,11,1000
za.wikipedia,KR,2022,11,1000
za.wikipedia,AU,2022,11,1000
za.wikipedia,SE,2022,11,1000
za.wikipedia,UZ,2022,11,1000
za.wikipedia,IT,2022,11,1000
za.wikipedia,CZ,2022,11,1000
za.wikipedia,ID,2022,11,1000
za.wikipedia,BE,2022,11,1000
za.wikipedia,KZ,2022,11,1000
za.wikipedia,SK,2022,11,1000
za.wikipedia,TR,2022,11,1000
za.wikipedia,MA,2022,11,1000
za.wikipedia,DK,2022,11,1000
za.wikipedia,TM,2022,11,1000
za.wikipedia,KW,2022,11,1000
za.wikipedia,BR,2022,11,1000
za.wikipedia,AR,2022,11,1000
za.wikipedia,MT,2022,11,1000
za.wikipedia,CN,2022,11,1000
za.wikipedia,EE,2022,11,1000
za.wikipedia,IL,2022,11,1000
za.wikipedia,US,2022,12,38000
za.wikipedia,IN,2022,12,4000
za.wikipedia,RU,2022,12,4000
za.wikipedia,CA,2022,12,4000
za.wikipedia,TW,2022,12,3000
za.wikipedia,NL,2022,12,3000
za.wikipedia,FR,2022,12,3000
za.wikipedia,DE,2022,12,2000
za.wikipedia,MO,2022,12,2000
za.wikipedia,JP,2022,12,2000
za.wikipedia,GB,2022,12,2000
za.wikipedia,SG,2022,12,1000
za.wikipedia,IE,2022,12,1000
za.wikipedia,--,2022,12,1000
za.wikipedia,PL,2022,12,1000
