project,iso2,year,month,pageviews_ceil
war.wikipedia,NZ,2022,3,1000
war.wikipedia,PE,2022,3,1000
war.wikipedia,BH,2022,3,1000
war.wikipedia,FI,2022,3,1000
war.wikipedia,BG,2022,3,1000
war.wikipedia,AM,2022,3,1000
war.wikipedia,RS,2022,3,1000
war.wikipedia,KH,2022,3,1000
war.wikipedia,HU,2022,3,1000
war.wikipedia,LT,2022,3,1000
war.wikipedia,CY,2022,3,1000
war.wikipedia,CL,2022,3,1000
war.wikipedia,KE,2022,3,1000
war.wikipedia,CI,2022,3,1000
war.wikipedia,SK,2022,3,1000
war.wikipedia,CD,2022,3,1000
war.wikipedia,SC,2022,3,1000
war.wikipedia,MZ,2022,3,1000
war.wikipedia,OM,2022,3,1000
war.wikipedia,BT,2022,3,1000
war.wikipedia,DZ,2022,3,1000
war.wikipedia,MO,2022,3,1000
war.wikipedia,CR,2022,3,1000
war.wikipedia,MA,2022,3,1000
war.wikipedia,KW,2022,3,1000
war.wikipedia,HN,2022,3,1000
war.wikipedia,TZ,2022,3,1000
war.wikipedia,NE,2022,3,1000
war.wikipedia,PY,2022,3,1000
war.wikipedia,EE,2022,3,1000
war.wikipedia,HR,2022,3,1000
war.wikipedia,DO,2022,3,1000
war.wikipedia,VE,2022,3,1000
war.wikipedia,BA,2022,3,1000
war.wikipedia,CM,2022,3,1000
war.wikipedia,BJ,2022,3,1000
war.wikipedia,RW,2022,3,1000
war.wikipedia,ZM,2022,3,1000
war.wikipedia,GT,2022,3,1000
war.wikipedia,TN,2022,3,1000
war.wikipedia,YE,2022,3,1000
war.wikipedia,IS,2022,3,1000
war.wikipedia,IN,2022,4,163000
war.wikipedia,RU,2022,4,110000
war.wikipedia,US,2022,4,96000
war.wikipedia,UZ,2022,4,46000
war.wikipedia,CA,2022,4,37000
war.wikipedia,KZ,2022,4,33000
war.wikipedia,DE,2022,4,31000
war.wikipedia,BY,2022,4,23000
war.wikipedia,--,2022,4,21000
war.wikipedia,UA,2022,4,20000
war.wikipedia,NL,2022,4,18000
war.wikipedia,PK,2022,4,18000
war.wikipedia,PH,2022,4,17000
war.wikipedia,IR,2022,4,16000
war.wikipedia,FR,2022,4,16000
war.wikipedia,TJ,2022,4,12000
war.wikipedia,GE,2022,4,9000
war.wikipedia,SG,2022,4,8000
war.wikipedia,AT,2022,4,8000
war.wikipedia,GB,2022,4,7000
war.wikipedia,MN,2022,4,6000
war.wikipedia,JP,2022,4,5000
war.wikipedia,KG,2022,4,5000
war.wikipedia,AF,2022,4,4000
war.wikipedia,IT,2022,4,4000
war.wikipedia,TR,2022,4,4000
war.wikipedia,VN,2022,4,4000
war.wikipedia,ID,2022,4,4000
war.wikipedia,DK,2022,4,4000
war.wikipedia,PL,2022,4,3000
war.wikipedia,BR,2022,4,2000
war.wikipedia,LU,2022,4,2000
war.wikipedia,KR,2022,4,2000
war.wikipedia,NO,2022,4,2000
war.wikipedia,HK,2022,4,2000
war.wikipedia,AU,2022,4,2000
war.wikipedia,ES,2022,4,2000
war.wikipedia,ZA,2022,4,2000
war.wikipedia,TW,2022,4,2000
war.wikipedia,MY,2022,4,2000
war.wikipedia,AE,2022,4,2000
war.wikipedia,IQ,2022,4,2000
war.wikipedia,AZ,2022,4,2000
war.wikipedia,SA,2022,4,2000
war.wikipedia,IL,2022,4,2000
war.wikipedia,TH,2022,4,2000
war.wikipedia,EG,2022,4,2000
war.wikipedia,KE,2022,4,1000
war.wikipedia,TM,2022,4,1000
war.wikipedia,SE,2022,4,1000
war.wikipedia,RO,2022,4,1000
war.wikipedia,CZ,2022,4,1000
war.wikipedia,CH,2022,4,1000
war.wikipedia,MD,2022,4,1000
war.wikipedia,MX,2022,4,1000
war.wikipedia,NG,2022,4,1000
war.wikipedia,CL,2022,4,1000
war.wikipedia,AM,2022,4,1000
war.wikipedia,FI,2022,4,1000
war.wikipedia,CO,2022,4,1000
war.wikipedia,MM,2022,4,1000
war.wikipedia,BG,2022,4,1000
war.wikipedia,LT,2022,4,1000
war.wikipedia,OM,2022,4,1000
war.wikipedia,PT,2022,4,1000
war.wikipedia,KW,2022,4,1000
war.wikipedia,BD,2022,4,1000
war.wikipedia,GR,2022,4,1000
war.wikipedia,BE,2022,4,1000
war.wikipedia,HU,2022,4,1000
war.wikipedia,LK,2022,4,1000
war.wikipedia,GU,2022,4,1000
war.wikipedia,MA,2022,4,1000
war.wikipedia,AR,2022,4,1000
war.wikipedia,CY,2022,4,1000
war.wikipedia,PE,2022,4,1000
war.wikipedia,IE,2022,4,1000
war.wikipedia,JO,2022,4,1000
war.wikipedia,NZ,2022,4,1000
war.wikipedia,LV,2022,4,1000
war.wikipedia,NP,2022,4,1000
war.wikipedia,SC,2022,4,1000
war.wikipedia,SK,2022,4,1000
war.wikipedia,HR,2022,4,1000
war.wikipedia,MZ,2022,4,1000
war.wikipedia,ET,2022,4,1000
war.wikipedia,RW,2022,4,1000
war.wikipedia,BT,2022,4,1000
war.wikipedia,KH,2022,4,1000
war.wikipedia,CN,2022,4,1000
war.wikipedia,DZ,2022,4,1000
war.wikipedia,SY,2022,4,1000
war.wikipedia,SL,2022,4,1000
war.wikipedia,RS,2022,4,1000
war.wikipedia,VE,2022,4,1000
war.wikipedia,CR,2022,4,1000
war.wikipedia,IS,2022,4,1000
war.wikipedia,EE,2022,4,1000
war.wikipedia,PR,2022,4,1000
war.wikipedia,GH,2022,4,1000
war.wikipedia,IN,2022,5,207000
war.wikipedia,RU,2022,5,155000
war.wikipedia,US,2022,5,153000
war.wikipedia,UZ,2022,5,57000
war.wikipedia,KZ,2022,5,41000
war.wikipedia,DE,2022,5,39000
war.wikipedia,PK,2022,5,33000
war.wikipedia,CA,2022,5,32000
war.wikipedia,BY,2022,5,31000
war.wikipedia,NL,2022,5,29000
war.wikipedia,IR,2022,5,20000
war.wikipedia,--,2022,5,18000
war.wikipedia,GE,2022,5,18000
war.wikipedia,PH,2022,5,18000
war.wikipedia,UA,2022,5,17000
war.wikipedia,FR,2022,5,17000
war.wikipedia,TJ,2022,5,15000
war.wikipedia,SG,2022,5,12000
war.wikipedia,GB,2022,5,8000
war.wikipedia,HK,2022,5,8000
war.wikipedia,KG,2022,5,7000
war.wikipedia,MN,2022,5,6000
war.wikipedia,AT,2022,5,5000
war.wikipedia,TR,2022,5,5000
war.wikipedia,IT,2022,5,5000
war.wikipedia,PL,2022,5,5000
war.wikipedia,KE,2022,5,4000
war.wikipedia,JP,2022,5,4000
war.wikipedia,VN,2022,5,4000
war.wikipedia,ID,2022,5,4000
war.wikipedia,AU,2022,5,4000
war.wikipedia,SE,2022,5,3000
war.wikipedia,AF,2022,5,3000
war.wikipedia,BR,2022,5,3000
war.wikipedia,LU,2022,5,3000
war.wikipedia,CH,2022,5,3000
war.wikipedia,RO,2022,5,3000
war.wikipedia,ES,2022,5,3000
war.wikipedia,AE,2022,5,3000
war.wikipedia,DK,2022,5,2000
war.wikipedia,KR,2022,5,2000
war.wikipedia,SA,2022,5,2000
war.wikipedia,TH,2022,5,2000
war.wikipedia,PT,2022,5,2000
war.wikipedia,ZA,2022,5,2000
war.wikipedia,EG,2022,5,2000
war.wikipedia,AZ,2022,5,2000
war.wikipedia,CZ,2022,5,2000
war.wikipedia,AM,2022,5,2000
war.wikipedia,TW,2022,5,2000
war.wikipedia,MY,2022,5,2000
war.wikipedia,NO,2022,5,2000
war.wikipedia,MD,2022,5,2000
war.wikipedia,MX,2022,5,2000
war.wikipedia,CO,2022,5,1000
war.wikipedia,IL,2022,5,1000
war.wikipedia,OM,2022,5,1000
