project,iso2,year,month,pageviews_ceil
lb.wikipedia,KZ,2022,3,47000
lb.wikipedia,DE,2022,3,44000
lb.wikipedia,IR,2022,3,28000
lb.wikipedia,CA,2022,3,27000
lb.wikipedia,BY,2022,3,26000
lb.wikipedia,FR,2022,3,23000
lb.wikipedia,TJ,2022,3,20000
lb.wikipedia,UA,2022,3,17000
lb.wikipedia,SG,2022,3,13000
lb.wikipedia,BE,2022,3,12000
lb.wikipedia,NL,2022,3,12000
lb.wikipedia,GE,2022,3,12000
lb.wikipedia,KG,2022,3,9000
lb.wikipedia,MN,2022,3,7000
lb.wikipedia,AT,2022,3,7000
lb.wikipedia,GB,2022,3,7000
lb.wikipedia,AF,2022,3,6000
lb.wikipedia,ID,2022,3,6000
lb.wikipedia,VN,2022,3,5000
lb.wikipedia,PH,2022,3,5000
lb.wikipedia,PL,2022,3,4000
lb.wikipedia,IE,2022,3,4000
lb.wikipedia,TR,2022,3,4000
lb.wikipedia,AZ,2022,3,2000
lb.wikipedia,IT,2022,3,2000
lb.wikipedia,JP,2022,3,2000
lb.wikipedia,ES,2022,3,2000
lb.wikipedia,HK,2022,3,2000
lb.wikipedia,--,2022,3,2000
lb.wikipedia,MY,2022,3,2000
lb.wikipedia,TM,2022,3,2000
lb.wikipedia,CH,2022,3,2000
lb.wikipedia,SE,2022,3,2000
lb.wikipedia,GR,2022,3,2000
lb.wikipedia,MD,2022,3,2000
lb.wikipedia,NO,2022,3,2000
lb.wikipedia,DK,2022,3,2000
lb.wikipedia,MM,2022,3,2000
lb.wikipedia,LV,2022,3,2000
lb.wikipedia,RO,2022,3,2000
lb.wikipedia,CZ,2022,3,2000
lb.wikipedia,BR,2022,3,2000
lb.wikipedia,KR,2022,3,2000
lb.wikipedia,SA,2022,3,2000
lb.wikipedia,AE,2022,3,1000
lb.wikipedia,ZA,2022,3,1000
lb.wikipedia,AU,2022,3,1000
lb.wikipedia,BD,2022,3,1000
lb.wikipedia,IQ,2022,3,1000
lb.wikipedia,PT,2022,3,1000
lb.wikipedia,TH,2022,3,1000
lb.wikipedia,TW,2022,3,1000
lb.wikipedia,ET,2022,3,1000
lb.wikipedia,IL,2022,3,1000
lb.wikipedia,NP,2022,3,1000
lb.wikipedia,MX,2022,3,1000
lb.wikipedia,EG,2022,3,1000
lb.wikipedia,FI,2022,3,1000
lb.wikipedia,BH,2022,3,1000
lb.wikipedia,NG,2022,3,1000
lb.wikipedia,HU,2022,3,1000
lb.wikipedia,LK,2022,3,1000
lb.wikipedia,BG,2022,3,1000
lb.wikipedia,AM,2022,3,1000
lb.wikipedia,LT,2022,3,1000
lb.wikipedia,VE,2022,3,1000
lb.wikipedia,CO,2022,3,1000
lb.wikipedia,CI,2022,3,1000
lb.wikipedia,MZ,2022,3,1000
lb.wikipedia,SC,2022,3,1000
lb.wikipedia,CY,2022,3,1000
lb.wikipedia,NZ,2022,3,1000
lb.wikipedia,BT,2022,3,1000
lb.wikipedia,OM,2022,3,1000
lb.wikipedia,CD,2022,3,1000
lb.wikipedia,KW,2022,3,1000
lb.wikipedia,PE,2022,3,1000
lb.wikipedia,KE,2022,3,1000
lb.wikipedia,CN,2022,3,1000
lb.wikipedia,RS,2022,3,1000
lb.wikipedia,TZ,2022,3,1000
lb.wikipedia,NE,2022,3,1000
lb.wikipedia,AR,2022,3,1000
lb.wikipedia,SK,2022,3,1000
lb.wikipedia,EE,2022,3,1000
lb.wikipedia,MA,2022,3,1000
lb.wikipedia,CL,2022,3,1000
lb.wikipedia,CM,2022,3,1000
lb.wikipedia,BJ,2022,3,1000
lb.wikipedia,YE,2022,3,1000
lb.wikipedia,DZ,2022,3,1000
lb.wikipedia,ZM,2022,3,1000
lb.wikipedia,IS,2022,3,1000
lb.wikipedia,IN,2022,4,121000
lb.wikipedia,RU,2022,4,86000
lb.wikipedia,US,2022,4,70000
lb.wikipedia,LU,2022,4,55000
lb.wikipedia,DE,2022,4,37000
lb.wikipedia,UZ,2022,4,36000
lb.wikipedia,CA,2022,4,28000
lb.wikipedia,KZ,2022,4,25000
lb.wikipedia,NL,2022,4,25000
lb.wikipedia,FR,2022,4,18000
lb.wikipedia,BY,2022,4,18000
lb.wikipedia,UA,2022,4,16000
lb.wikipedia,SG,2022,4,14000
lb.wikipedia,PK,2022,4,13000
lb.wikipedia,IR,2022,4,12000
lb.wikipedia,BE,2022,4,10000
lb.wikipedia,TJ,2022,4,10000
lb.wikipedia,GB,2022,4,7000
lb.wikipedia,GE,2022,4,6000
lb.wikipedia,MN,2022,4,5000
lb.wikipedia,AF,2022,4,5000
lb.wikipedia,ID,2022,4,5000
lb.wikipedia,JP,2022,4,4000
lb.wikipedia,VN,2022,4,4000
lb.wikipedia,KG,2022,4,4000
lb.wikipedia,TR,2022,4,4000
lb.wikipedia,PL,2022,4,3000
lb.wikipedia,IT,2022,4,3000
lb.wikipedia,DK,2022,4,3000
lb.wikipedia,SE,2022,4,3000
lb.wikipedia,--,2022,4,2000
lb.wikipedia,PH,2022,4,2000
lb.wikipedia,KR,2022,4,2000
lb.wikipedia,ES,2022,4,2000
lb.wikipedia,HK,2022,4,2000
lb.wikipedia,CH,2022,4,2000
lb.wikipedia,BR,2022,4,2000
lb.wikipedia,AT,2022,4,2000
lb.wikipedia,NO,2022,4,2000
lb.wikipedia,ZA,2022,4,2000
lb.wikipedia,TH,2022,4,2000
lb.wikipedia,BG,2022,4,1000
lb.wikipedia,FI,2022,4,1000
lb.wikipedia,IQ,2022,4,1000
lb.wikipedia,AU,2022,4,1000
lb.wikipedia,MY,2022,4,1000
lb.wikipedia,MD,2022,4,1000
lb.wikipedia,KE,2022,4,1000
lb.wikipedia,SA,2022,4,1000
lb.wikipedia,CZ,2022,4,1000
lb.wikipedia,AZ,2022,4,1000
lb.wikipedia,AE,2022,4,1000
lb.wikipedia,TM,2022,4,1000
lb.wikipedia,IL,2022,4,1000
lb.wikipedia,EG,2022,4,1000
lb.wikipedia,LT,2022,4,1000
lb.wikipedia,TW,2022,4,1000
lb.wikipedia,PT,2022,4,1000
lb.wikipedia,NG,2022,4,1000
lb.wikipedia,AM,2022,4,1000
lb.wikipedia,GR,2022,4,1000
lb.wikipedia,RO,2022,4,1000
lb.wikipedia,KW,2022,4,1000
lb.wikipedia,CO,2022,4,1000
lb.wikipedia,MM,2022,4,1000
lb.wikipedia,IE,2022,4,1000
lb.wikipedia,HU,2022,4,1000
lb.wikipedia,OM,2022,4,1000
lb.wikipedia,BD,2022,4,1000
lb.wikipedia,LV,2022,4,1000
lb.wikipedia,JO,2022,4,1000
lb.wikipedia,LK,2022,4,1000
lb.wikipedia,CY,2022,4,1000
lb.wikipedia,HR,2022,4,1000
lb.wikipedia,EE,2022,4,1000
lb.wikipedia,MZ,2022,4,1000
lb.wikipedia,MA,2022,4,1000
lb.wikipedia,RW,2022,4,1000
lb.wikipedia,SC,2022,4,1000
lb.wikipedia,MX,2022,4,1000
lb.wikipedia,RS,2022,4,1000
lb.wikipedia,GU,2022,4,1000
lb.wikipedia,AR,2022,4,1000
lb.wikipedia,SK,2022,4,1000
lb.wikipedia,VE,2022,4,1000
lb.wikipedia,SL,2022,4,1000
lb.wikipedia,BT,2022,4,1000
lb.wikipedia,ET,2022,4,1000
lb.wikipedia,PE,2022,4,1000
lb.wikipedia,SY,2022,4,1000
lb.wikipedia,NZ,2022,4,1000
lb.wikipedia,HN,2022,4,1000
lb.wikipedia,NP,2022,4,1000
lb.wikipedia,IS,2022,4,1000
lb.wikipedia,CN,2022,4,1000
lb.wikipedia,CL,2022,4,1000
lb.wikipedia,DZ,2022,4,1000
lb.wikipedia,MT,2022,4,1000
lb.wikipedia,KH,2022,4,1000
lb.wikipedia,US,2022,5,100000
lb.wikipedia,IN,2022,5,86000
lb.wikipedia,RU,2022,5,72000
lb.wikipedia,LU,2022,5,58000
lb.wikipedia,DE,2022,5,39000
lb.wikipedia,CA,2022,5,30000
lb.wikipedia,NL,2022,5,24000
lb.wikipedia,UZ,2022,5,24000
lb.wikipedia,FR,2022,5,22000
lb.wikipedia,SG,2022,5,19000
lb.wikipedia,KZ,2022,5,17000
lb.wikipedia,PK,2022,5,17000
lb.wikipedia,BY,2022,5,13000
lb.wikipedia,IR,2022,5,12000
lb.wikipedia,UA,2022,5,9000
lb.wikipedia,BE,2022,5,9000
lb.wikipedia,GB,2022,5,7000
lb.wikipedia,GE,2022,5,7000
lb.wikipedia,TJ,2022,5,7000
lb.wikipedia,ID,2022,5,4000
lb.wikipedia,PL,2022,5,4000
lb.wikipedia,HK,2022,5,4000
lb.wikipedia,VN,2022,5,4000
lb.wikipedia,TR,2022,5,3000
lb.wikipedia,IT,2022,5,3000
lb.wikipedia,KG,2022,5,3000
lb.wikipedia,KE,2022,5,3000
lb.wikipedia,SE,2022,5,3000
lb.wikipedia,MN,2022,5,3000
lb.wikipedia,PH,2022,5,2000
lb.wikipedia,--,2022,5,2000
lb.wikipedia,AF,2022,5,2000
lb.wikipedia,JP,2022,5,2000
lb.wikipedia,ES,2022,5,2000
lb.wikipedia,CZ,2022,5,2000
lb.wikipedia,BR,2022,5,2000
lb.wikipedia,AT,2022,5,2000
lb.wikipedia,KR,2022,5,2000
lb.wikipedia,CH,2022,5,2000
lb.wikipedia,AU,2022,5,2000
lb.wikipedia,AE,2022,5,1000
lb.wikipedia,DK,2022,5,1000
lb.wikipedia,PT,2022,5,1000
lb.wikipedia,TH,2022,5,1000
lb.wikipedia,FI,2022,5,1000
lb.wikipedia,HU,2022,5,1000
lb.wikipedia,IL,2022,5,1000
lb.wikipedia,ZA,2022,5,1000
lb.wikipedia,AZ,2022,5,1000
lb.wikipedia,RO,2022,5,1000
lb.wikipedia,EG,2022,5,1000
lb.wikipedia,TM,2022,5,1000
lb.wikipedia,BA,2022,5,1000
lb.wikipedia,MY,2022,5,1000
lb.wikipedia,MD,2022,5,1000
lb.wikipedia,SA,2022,5,1000
lb.wikipedia,IE,2022,5,1000
lb.wikipedia,BG,2022,5,1000
lb.wikipedia,AM,2022,5,1000
lb.wikipedia,GR,2022,5,1000
lb.wikipedia,LT,2022,5,1000
lb.wikipedia,BD,2022,5,1000
lb.wikipedia,CO,2022,5,1000
lb.wikipedia,TW,2022,5,1000
lb.wikipedia,MM,2022,5,1000
lb.wikipedia,NP,2022,5,1000
lb.wikipedia,OM,2022,5,1000
lb.wikipedia,RS,2022,5,1000
lb.wikipedia,MX,2022,5,1000
lb.wikipedia,SC,2022,5,1000
lb.wikipedia,EE,2022,5,1000
lb.wikipedia,CY,2022,5,1000
lb.wikipedia,NO,2022,5,1000
lb.wikipedia,LV,2022,5,1000
lb.wikipedia,NG,2022,5,1000
lb.wikipedia,MZ,2022,5,1000
lb.wikipedia,JO,2022,5,1000
lb.wikipedia,ET,2022,5,1000
lb.wikipedia,HR,2022,5,1000
lb.wikipedia,CL,2022,5,1000
lb.wikipedia,AR,2022,5,1000
lb.wikipedia,HN,2022,5,1000
lb.wikipedia,SK,2022,5,1000
lb.wikipedia,BT,2022,5,1000
lb.wikipedia,KH,2022,5,1000
lb.wikipedia,GU,2022,5,1000
lb.wikipedia,IQ,2022,5,1000
