project,iso2,year,month,pageviews_ceil
frr.wikipedia,SG,2022,10,6000
frr.wikipedia,UA,2022,10,4000
frr.wikipedia,GB,2022,10,4000
frr.wikipedia,NG,2022,10,3000
frr.wikipedia,PK,2022,10,3000
frr.wikipedia,PL,2022,10,2000
frr.wikipedia,ID,2022,10,2000
frr.wikipedia,VN,2022,10,2000
frr.wikipedia,TH,2022,10,2000
frr.wikipedia,IE,2022,10,2000
frr.wikipedia,JP,2022,10,2000
frr.wikipedia,MA,2022,10,1000
frr.wikipedia,SE,2022,10,1000
frr.wikipedia,IT,2022,10,1000
frr.wikipedia,CH,2022,10,1000
frr.wikipedia,FI,2022,10,1000
frr.wikipedia,TR,2022,10,1000
frr.wikipedia,KR,2022,10,1000
frr.wikipedia,KZ,2022,10,1000
frr.wikipedia,HK,2022,10,1000
frr.wikipedia,DK,2022,10,1000
frr.wikipedia,ES,2022,10,1000
frr.wikipedia,UZ,2022,10,1000
frr.wikipedia,BR,2022,10,1000
frr.wikipedia,AT,2022,10,1000
frr.wikipedia,--,2022,10,1000
frr.wikipedia,MM,2022,10,1000
frr.wikipedia,IR,2022,10,1000
frr.wikipedia,NO,2022,10,1000
frr.wikipedia,AU,2022,10,1000
frr.wikipedia,BE,2022,10,1000
frr.wikipedia,TW,2022,10,1000
frr.wikipedia,NP,2022,10,1000
frr.wikipedia,GR,2022,10,1000
frr.wikipedia,IL,2022,10,1000
frr.wikipedia,CZ,2022,10,1000
frr.wikipedia,TJ,2022,10,1000
frr.wikipedia,TM,2022,10,1000
frr.wikipedia,BY,2022,10,1000
frr.wikipedia,BH,2022,10,1000
frr.wikipedia,MX,2022,10,1000
frr.wikipedia,MY,2022,10,1000
frr.wikipedia,ZA,2022,10,1000
frr.wikipedia,RO,2022,10,1000
frr.wikipedia,GH,2022,10,1000
frr.wikipedia,SC,2022,10,1000
frr.wikipedia,GE,2022,10,1000
frr.wikipedia,EE,2022,10,1000
frr.wikipedia,PH,2022,10,1000
frr.wikipedia,RS,2022,10,1000
frr.wikipedia,HR,2022,10,1000
frr.wikipedia,KE,2022,10,1000
frr.wikipedia,PT,2022,10,1000
frr.wikipedia,IQ,2022,10,1000
frr.wikipedia,HN,2022,10,1000
frr.wikipedia,SA,2022,10,1000
frr.wikipedia,IS,2022,10,1000
frr.wikipedia,US,2022,11,94000
frr.wikipedia,CA,2022,11,14000
frr.wikipedia,DE,2022,11,13000
frr.wikipedia,RU,2022,11,11000
frr.wikipedia,NL,2022,11,8000
frr.wikipedia,FR,2022,11,8000
frr.wikipedia,IN,2022,11,6000
frr.wikipedia,--,2022,11,4000
frr.wikipedia,GB,2022,11,4000
frr.wikipedia,PL,2022,11,3000
frr.wikipedia,UA,2022,11,3000
frr.wikipedia,IE,2022,11,2000
frr.wikipedia,AU,2022,11,2000
frr.wikipedia,TH,2022,11,2000
frr.wikipedia,JP,2022,11,2000
frr.wikipedia,SG,2022,11,2000
frr.wikipedia,IR,2022,11,2000
frr.wikipedia,ES,2022,11,2000
frr.wikipedia,HK,2022,11,2000
frr.wikipedia,SE,2022,11,2000
frr.wikipedia,PK,2022,11,2000
frr.wikipedia,NG,2022,11,2000
frr.wikipedia,ID,2022,11,1000
frr.wikipedia,UZ,2022,11,1000
frr.wikipedia,TR,2022,11,1000
frr.wikipedia,BE,2022,11,1000
frr.wikipedia,IT,2022,11,1000
frr.wikipedia,BY,2022,11,1000
frr.wikipedia,KH,2022,11,1000
frr.wikipedia,VN,2022,11,1000
frr.wikipedia,CH,2022,11,1000
frr.wikipedia,MA,2022,11,1000
frr.wikipedia,RO,2022,11,1000
frr.wikipedia,FI,2022,11,1000
frr.wikipedia,SK,2022,11,1000
frr.wikipedia,BR,2022,11,1000
frr.wikipedia,CZ,2022,11,1000
frr.wikipedia,KZ,2022,11,1000
frr.wikipedia,NP,2022,11,1000
frr.wikipedia,KR,2022,11,1000
frr.wikipedia,DK,2022,11,1000
frr.wikipedia,IL,2022,11,1000
frr.wikipedia,NO,2022,11,1000
frr.wikipedia,MT,2022,11,1000
frr.wikipedia,AT,2022,11,1000
frr.wikipedia,PT,2022,11,1000
frr.wikipedia,TM,2022,11,1000
frr.wikipedia,GR,2022,11,1000
frr.wikipedia,AR,2022,11,1000
frr.wikipedia,TW,2022,11,1000
frr.wikipedia,KW,2022,11,1000
frr.wikipedia,IQ,2022,11,1000
frr.wikipedia,TJ,2022,11,1000
frr.wikipedia,GE,2022,11,1000
frr.wikipedia,MX,2022,11,1000
frr.wikipedia,MY,2022,11,1000
frr.wikipedia,PH,2022,11,1000
frr.wikipedia,NZ,2022,11,1000
frr.wikipedia,MM,2022,11,1000
frr.wikipedia,CY,2022,11,1000
frr.wikipedia,SC,2022,11,1000
frr.wikipedia,EE,2022,11,1000
frr.wikipedia,BG,2022,11,1000
frr.wikipedia,ZA,2022,11,1000
frr.wikipedia,HU,2022,11,1000
frr.wikipedia,RS,2022,11,1000
frr.wikipedia,HN,2022,11,1000
frr.wikipedia,US,2022,12,126000
frr.wikipedia,CA,2022,12,14000
frr.wikipedia,DE,2022,12,12000
frr.wikipedia,RU,2022,12,7000
frr.wikipedia,IN,2022,12,7000
frr.wikipedia,FR,2022,12,6000
frr.wikipedia,NL,2022,12,6000
frr.wikipedia,GE,2022,12,3000
frr.wikipedia,GB,2022,12,3000
frr.wikipedia,SG,2022,12,2000
frr.wikipedia,JP,2022,12,2000
frr.wikipedia,NG,2022,12,2000
frr.wikipedia,IE,2022,12,2000
frr.wikipedia,PL,2022,12,2000
frr.wikipedia,UA,2022,12,1000
frr.wikipedia,--,2022,12,1000
frr.wikipedia,ID,2022,12,1000
frr.wikipedia,FI,2022,12,1000
frr.wikipedia,SE,2022,12,1000
frr.wikipedia,ES,2022,12,1000
frr.wikipedia,KR,2022,12,1000
frr.wikipedia,BE,2022,12,1000
frr.wikipedia,VN,2022,12,1000
frr.wikipedia,HK,2022,12,1000
frr.wikipedia,AU,2022,12,1000
frr.wikipedia,IR,2022,12,1000
frr.wikipedia,BY,2022,12,1000
frr.wikipedia,CH,2022,12,1000
frr.wikipedia,PK,2022,12,1000
frr.wikipedia,MT,2022,12,1000
frr.wikipedia,BR,2022,12,1000
frr.wikipedia,KZ,2022,12,1000
frr.wikipedia,TR,2022,12,1000
frr.wikipedia,UZ,2022,12,1000
frr.wikipedia,NO,2022,12,1000
frr.wikipedia,DK,2022,12,1000
frr.wikipedia,AM,2022,12,1000
frr.wikipedia,RO,2022,12,1000
frr.wikipedia,IT,2022,12,1000
frr.wikipedia,AT,2022,12,1000
frr.wikipedia,CZ,2022,12,1000
frr.wikipedia,IL,2022,12,1000
frr.wikipedia,CY,2022,12,1000
frr.wikipedia,AR,2022,12,1000
frr.wikipedia,ZA,2022,12,1000
frr.wikipedia,RS,2022,12,1000
frr.wikipedia,PH,2022,12,1000
frr.wikipedia,HU,2022,12,1000
frr.wikipedia,HN,2022,12,1000
frr.wikipedia,CO,2022,12,1000
frr.wikipedia,MX,2022,12,1000
frr.wikipedia,TH,2022,12,1000
frr.wikipedia,NP,2022,12,1000
frr.wikipedia,GR,2022,12,1000
frr.wikipedia,BD,2022,12,1000
frr.wikipedia,TN,2022,12,1000
frr.wikipedia,TW,2022,12,1000
frr.wikipedia,SC,2022,12,1000
frr.wikipedia,PT,2022,12,1000
frr.wikipedia,MY,2022,12,1000
frr.wikipedia,EE,2022,12,1000
frr.wikipedia,KH,2022,12,1000
frr.wikipedia,DZ,2022,12,1000
frr.wikipedia,EG,2022,12,1000
frr.wikipedia,IQ,2022,12,1000
frr.wikipedia,AE,2022,12,1000
