project,iso2,year,month,pageviews_ceil
az.wikipedia,CA,2022,3,71000
az.wikipedia,NL,2022,3,56000
az.wikipedia,KZ,2022,3,53000
az.wikipedia,PK,2022,3,50000
az.wikipedia,CZ,2022,3,49000
az.wikipedia,PL,2022,3,37000
az.wikipedia,--,2022,3,30000
az.wikipedia,UA,2022,3,29000
az.wikipedia,GB,2022,3,29000
az.wikipedia,SG,2022,3,28000
az.wikipedia,BY,2022,3,25000
az.wikipedia,ID,2022,3,23000
az.wikipedia,TJ,2022,3,20000
az.wikipedia,ES,2022,3,19000
az.wikipedia,AT,2022,3,13000
az.wikipedia,JP,2022,3,11000
az.wikipedia,IT,2022,3,11000
az.wikipedia,KG,2022,3,9000
az.wikipedia,SE,2022,3,9000
az.wikipedia,VN,2022,3,9000
az.wikipedia,AM,2022,3,9000
az.wikipedia,HK,2022,3,8000
az.wikipedia,PH,2022,3,8000
az.wikipedia,MN,2022,3,7000
az.wikipedia,CH,2022,3,7000
az.wikipedia,AF,2022,3,7000
az.wikipedia,MY,2022,3,6000
az.wikipedia,KR,2022,3,6000
az.wikipedia,TW,2022,3,6000
az.wikipedia,TM,2022,3,5000
az.wikipedia,HU,2022,3,5000
az.wikipedia,LV,2022,3,5000
az.wikipedia,IL,2022,3,5000
az.wikipedia,RO,2022,3,5000
az.wikipedia,IE,2022,3,4000
az.wikipedia,NO,2022,3,4000
az.wikipedia,IQ,2022,3,4000
az.wikipedia,MX,2022,3,4000
az.wikipedia,FI,2022,3,4000
az.wikipedia,AE,2022,3,4000
az.wikipedia,DK,2022,3,4000
az.wikipedia,BD,2022,3,4000
az.wikipedia,BE,2022,3,4000
az.wikipedia,GR,2022,3,4000
az.wikipedia,SA,2022,3,4000
az.wikipedia,TH,2022,3,3000
az.wikipedia,AU,2022,3,3000
az.wikipedia,LU,2022,3,3000
az.wikipedia,LT,2022,3,3000
az.wikipedia,EG,2022,3,3000
az.wikipedia,MD,2022,3,3000
az.wikipedia,EE,2022,3,3000
az.wikipedia,BG,2022,3,3000
az.wikipedia,CO,2022,3,3000
az.wikipedia,ZA,2022,3,2000
az.wikipedia,EC,2022,3,2000
az.wikipedia,NG,2022,3,2000
az.wikipedia,PT,2022,3,2000
az.wikipedia,RS,2022,3,2000
az.wikipedia,AR,2022,3,2000
az.wikipedia,CY,2022,3,2000
az.wikipedia,NZ,2022,3,2000
az.wikipedia,MA,2022,3,2000
az.wikipedia,MM,2022,3,2000
az.wikipedia,PE,2022,3,2000
az.wikipedia,SK,2022,3,2000
az.wikipedia,DZ,2022,3,2000
az.wikipedia,ET,2022,3,1000
az.wikipedia,NP,2022,3,1000
az.wikipedia,CL,2022,3,1000
az.wikipedia,HR,2022,3,1000
az.wikipedia,MV,2022,3,1000
az.wikipedia,LK,2022,3,1000
az.wikipedia,AL,2022,3,1000
az.wikipedia,MK,2022,3,1000
az.wikipedia,BH,2022,3,1000
az.wikipedia,DO,2022,3,1000
az.wikipedia,CI,2022,3,1000
az.wikipedia,KW,2022,3,1000
az.wikipedia,TN,2022,3,1000
az.wikipedia,BA,2022,3,1000
az.wikipedia,KH,2022,3,1000
az.wikipedia,QA,2022,3,1000
az.wikipedia,HN,2022,3,1000
az.wikipedia,VE,2022,3,1000
az.wikipedia,CN,2022,3,1000
az.wikipedia,KE,2022,3,1000
az.wikipedia,CD,2022,3,1000
az.wikipedia,SD,2022,3,1000
az.wikipedia,JO,2022,3,1000
az.wikipedia,OM,2022,3,1000
az.wikipedia,SC,2022,3,1000
az.wikipedia,GT,2022,3,1000
az.wikipedia,MZ,2022,3,1000
az.wikipedia,SI,2022,3,1000
az.wikipedia,SY,2022,3,1000
az.wikipedia,YE,2022,3,1000
az.wikipedia,TZ,2022,3,1000
az.wikipedia,CM,2022,3,1000
az.wikipedia,PA,2022,3,1000
az.wikipedia,ME,2022,3,1000
az.wikipedia,BO,2022,3,1000
az.wikipedia,CR,2022,3,1000
az.wikipedia,BT,2022,3,1000
az.wikipedia,LY,2022,3,1000
az.wikipedia,LB,2022,3,1000
az.wikipedia,PY,2022,3,1000
az.wikipedia,NE,2022,3,1000
az.wikipedia,MO,2022,3,1000
az.wikipedia,ZM,2022,3,1000
az.wikipedia,XK,2022,3,1000
az.wikipedia,IS,2022,3,1000
az.wikipedia,SV,2022,3,1000
az.wikipedia,GH,2022,3,1000
az.wikipedia,UY,2022,3,1000
az.wikipedia,BJ,2022,3,1000
az.wikipedia,MT,2022,3,1000
az.wikipedia,AO,2022,3,1000
az.wikipedia,LA,2022,3,1000
az.wikipedia,SN,2022,3,1000
az.wikipedia,SO,2022,3,1000
az.wikipedia,TG,2022,3,1000
az.wikipedia,UG,2022,3,1000
az.wikipedia,NI,2022,3,1000
az.wikipedia,PR,2022,3,1000
az.wikipedia,MG,2022,3,1000
az.wikipedia,ML,2022,3,1000
az.wikipedia,PS,2022,3,1000
