project,page_title,date,pageviews
bs.wikipedia,Umor,2022-05-31,0
bs.wikipedia,Umor,2022-06-01,2
bs.wikipedia,Umor,2022-06-02,7
bs.wikipedia,Umor,2022-06-04,1
bs.wikipedia,Umor,2022-06-05,2
bs.wikipedia,Umor,2022-06-06,3
bs.wikipedia,Umor,2022-06-07,0
bs.wikipedia,Umor,2022-06-08,2
bs.wikipedia,Umor,2022-06-09,5
bs.wikipedia,Umor,2022-06-10,4
bs.wikipedia,Umor,2022-06-11,0
bs.wikipedia,Umor,2022-06-12,1
bs.wikipedia,Umor,2022-06-13,6
bs.wikipedia,Umor,2022-06-14,2
bs.wikipedia,Umor,2022-06-15,4
bs.wikipedia,Umor,2022-06-16,2
bs.wikipedia,Umor,2022-06-17,4
bs.wikipedia,Umor,2022-06-18,4
bs.wikipedia,Umor,2022-06-19,1
bs.wikipedia,Umor,2022-06-20,1
bs.wikipedia,Umor,2022-06-21,2
bs.wikipedia,Umor,2022-06-22,3
bs.wikipedia,Umor,2022-06-23,2
bs.wikipedia,Umor,2022-06-24,1
bs.wikipedia,Umor,2022-06-25,1
bs.wikipedia,Umor,2022-06-26,1
bs.wikipedia,Umor,2022-06-27,0
bs.wikipedia,Umor,2022-06-28,1
bs.wikipedia,Umor,2022-06-29,4
bs.wikipedia,Umor,2022-06-30,0
bs.wikipedia,Umor,2022-07-01,4
bs.wikipedia,Umor,2022-07-02,2
bs.wikipedia,Umor,2022-07-03,1
bs.wikipedia,Umor,2022-07-04,0
bs.wikipedia,Umor,2022-07-05,0
bs.wikipedia,Umor,2022-07-06,1
bs.wikipedia,Umor,2022-07-07,1
bs.wikipedia,Umor,2022-07-09,1
bs.wikipedia,Umor,2022-07-10,2
bs.wikipedia,Umor,2022-07-11,5
bs.wikipedia,Umor,2022-07-13,0
bs.wikipedia,Umor,2022-07-14,3
bs.wikipedia,Umor,2022-07-15,1
bs.wikipedia,Umor,2022-07-16,5
bs.wikipedia,Umor,2022-07-17,1
bs.wikipedia,Umor,2022-07-18,1
bs.wikipedia,Umor,2022-07-19,2
bs.wikipedia,Umor,2022-07-21,1
bs.wikipedia,Umor,2022-07-22,0
bs.wikipedia,Umor,2022-07-23,1
bs.wikipedia,Umor,2022-07-24,2
bs.wikipedia,Umor,2022-07-25,2
bs.wikipedia,Umor,2022-07-26,0
bs.wikipedia,Umor,2022-07-27,1
bs.wikipedia,Umor,2022-07-28,0
bs.wikipedia,Umor,2022-07-29,2
bs.wikipedia,Umor,2022-07-30,1
bs.wikipedia,Umor,2022-07-31,2
bs.wikipedia,Umor,2022-08-01,2
bs.wikipedia,Umor,2022-08-02,0
bs.wikipedia,Umor,2022-08-03,3
bs.wikipedia,Umor,2022-08-04,3
bs.wikipedia,Umor,2022-08-05,0
bs.wikipedia,Umor,2022-08-06,4
bs.wikipedia,Umor,2022-08-07,1
bs.wikipedia,Umor,2022-08-08,2
bs.wikipedia,Umor,2022-08-09,1
bs.wikipedia,Umor,2022-08-10,4
bs.wikipedia,Umor,2022-08-11,1
bs.wikipedia,Umor,2022-08-12,2
bs.wikipedia,Umor,2022-08-13,0
bs.wikipedia,Umor,2022-08-14,0
bs.wikipedia,Umor,2022-08-15,2
bs.wikipedia,Umor,2022-08-16,2
bs.wikipedia,Umor,2022-08-17,2
bs.wikipedia,Umor,2022-08-18,1
bs.wikipedia,Umor,2022-08-19,2
bs.wikipedia,Umor,2022-08-20,1
bs.wikipedia,Umor,2022-08-21,0
bs.wikipedia,Umor,2022-08-22,1
bs.wikipedia,Umor,2022-08-23,0
bs.wikipedia,Umor,2022-08-24,5
bs.wikipedia,Umor,2022-08-25,4
bs.wikipedia,Umor,2022-08-26,0
bs.wikipedia,Umor,2022-08-27,0
bs.wikipedia,Umor,2022-08-28,2
bs.wikipedia,Umor,2022-08-29,3
bs.wikipedia,Umor,2022-08-30,1
bs.wikipedia,Umor,2022-08-31,1
bs.wikipedia,Umor,2022-09-01,0
bs.wikipedia,Umor,2022-09-02,0
bs.wikipedia,Umor,2022-09-03,1
bs.wikipedia,Umor,2022-09-04,5
bs.wikipedia,Umor,2022-09-05,2
bs.wikipedia,Umor,2022-09-06,8
bs.wikipedia,Umor,2022-09-07,0
bs.wikipedia,Umor,2022-09-08,2
bs.wikipedia,Umor,2022-09-09,0
bs.wikipedia,Umor,2022-09-10,2
bs.wikipedia,Umor,2022-09-11,7
bs.wikipedia,Umor,2022-09-12,2
bs.wikipedia,Umor,2022-09-13,0
bs.wikipedia,Umor,2022-09-14,1
bs.wikipedia,Umor,2022-09-15,6
bs.wikipedia,Umor,2022-09-16,0
bs.wikipedia,Umor,2022-09-17,0
bs.wikipedia,Umor,2022-09-18,3
bs.wikipedia,Umor,2022-09-19,3
bs.wikipedia,Umor,2022-09-20,4
bs.wikipedia,Umor,2022-09-21,0
bs.wikipedia,Umor,2022-09-22,1
bs.wikipedia,Umor,2022-09-23,2
bs.wikipedia,Umor,2022-09-24,0
bs.wikipedia,Umor,2022-09-25,2
bs.wikipedia,Umor,2022-09-27,1
bs.wikipedia,Umor,2022-09-28,3
bs.wikipedia,Umor,2022-09-29,0
bs.wikipedia,Umor,2022-09-30,3
bs.wikipedia,Umor,2022-10-01,3
bs.wikipedia,Umor,2022-10-02,0
bs.wikipedia,Umor,2022-10-03,1
bs.wikipedia,Umor,2022-10-04,6
bs.wikipedia,Umor,2022-10-05,3
bs.wikipedia,Umor,2022-10-06,1
bs.wikipedia,Umor,2022-10-07,0
bs.wikipedia,Umor,2022-10-08,1
bs.wikipedia,Umor,2022-10-09,0
bs.wikipedia,Umor,2022-10-10,2
bs.wikipedia,Umor,2022-10-11,2
bs.wikipedia,Umor,2022-10-12,1
bs.wikipedia,Umor,2022-10-13,1
bs.wikipedia,Umor,2022-10-14,0
bs.wikipedia,Umor,2022-10-15,0
bs.wikipedia,Umor,2022-10-16,0
bs.wikipedia,Umor,2022-10-17,2
bs.wikipedia,Umor,2022-10-18,4
bs.wikipedia,Umor,2022-10-19,2
bs.wikipedia,Umor,2022-10-20,2
bs.wikipedia,Umor,2022-10-21,0
bs.wikipedia,Umor,2022-10-22,1
bs.wikipedia,Umor,2022-10-23,5
bs.wikipedia,Umor,2022-10-24,2
bs.wikipedia,Umor,2022-10-25,7
bs.wikipedia,Umor,2022-10-26,4
bs.wikipedia,Umor,2022-10-27,2
bs.wikipedia,Umor,2022-10-28,1
bs.wikipedia,Umor,2022-10-29,3
bs.wikipedia,Umor,2022-10-30,4
bs.wikipedia,Umor,2022-10-31,6
bs.wikipedia,Umor,2022-11-01,2
bs.wikipedia,Umor,2022-11-02,3
bs.wikipedia,Umor,2022-11-03,2
bs.wikipedia,Umor,2022-11-04,6
bs.wikipedia,Umor,2022-11-05,4
bs.wikipedia,Umor,2022-11-06,9
bs.wikipedia,Umor,2022-11-07,4
bs.wikipedia,Umor,2022-11-08,3
bs.wikipedia,Umor,2022-11-09,4
bs.wikipedia,Umor,2022-11-10,1
bs.wikipedia,Umor,2022-11-12,3
bs.wikipedia,Umor,2022-11-13,3
bs.wikipedia,Umor,2022-11-14,6
bs.wikipedia,Umor,2022-11-15,4
bs.wikipedia,Umor,2022-11-16,0
bs.wikipedia,Umor,2022-11-17,3
bs.wikipedia,Umor,2022-11-18,2
bs.wikipedia,Umor,2022-11-19,4
bs.wikipedia,Umor,2022-11-20,1
bs.wikipedia,Umor,2022-11-21,1
bs.wikipedia,Umor,2022-11-22,2
bs.wikipedia,Umor,2022-11-23,1
bs.wikipedia,Umor,2022-11-24,4
bs.wikipedia,Umor,2022-11-26,2
bs.wikipedia,Umor,2022-11-27,0
bs.wikipedia,Umor,2022-11-28,0
bs.wikipedia,Umor,2022-11-29,1
bs.wikipedia,Umor,2022-11-30,1
bs.wikipedia,Umor,2022-12-01,4
bs.wikipedia,Umor,2022-12-02,0
bs.wikipedia,Umor,2022-12-03,2
bs.wikipedia,Umor,2022-12-04,6
bs.wikipedia,Umor,2022-12-05,2
bs.wikipedia,Umor,2022-12-06,4
bs.wikipedia,Umor,2022-12-07,3
bs.wikipedia,Umor,2022-12-08,5
bs.wikipedia,Umor,2022-12-09,2
bs.wikipedia,Umor,2022-12-10,1
bs.wikipedia,Umor,2022-12-11,1
bs.wikipedia,Umor,2022-12-12,3
bs.wikipedia,Umor,2022-12-13,3
bs.wikipedia,Umor,2022-12-14,2
bs.wikipedia,Umor,2022-12-15,2
bs.wikipedia,Umor,2022-12-16,1
bs.wikipedia,Umor,2022-12-17,1
bs.wikipedia,Umor,2022-12-18,5
bs.wikipedia,Umor,2022-12-19,6
bs.wikipedia,Umor,2022-12-20,2
bs.wikipedia,Umor,2022-12-21,5
bs.wikipedia,Umor,2022-12-22,1
bs.wikipedia,Umor,2022-12-23,3
bs.wikipedia,Umor,2022-12-24,2
bs.wikipedia,Umor,2022-12-25,1
bs.wikipedia,Umor,2022-12-26,4
bs.wikipedia,Umor,2022-12-27,5
bs.wikipedia,Umor,2022-12-28,1
bs.wikipedia,Umor,2022-12-29,3
bs.wikipedia,Umor,2022-12-30,1
bs.wikipedia,Herpes,2022-01-01,5
bs.wikipedia,Herpes,2022-01-02,2
bs.wikipedia,Herpes,2022-01-03,5
bs.wikipedia,Herpes,2022-01-04,9
bs.wikipedia,Herpes,2022-01-05,5
bs.wikipedia,Herpes,2022-01-06,6
bs.wikipedia,Herpes,2022-01-07,7
bs.wikipedia,Herpes,2022-01-08,6
bs.wikipedia,Herpes,2022-01-09,2
bs.wikipedia,Herpes,2022-01-10,2
bs.wikipedia,Herpes,2022-01-11,6
bs.wikipedia,Herpes,2022-01-12,7
bs.wikipedia,Herpes,2022-01-13,7
bs.wikipedia,Herpes,2022-01-14,2
bs.wikipedia,Herpes,2022-01-15,1
bs.wikipedia,Herpes,2022-01-16,6
bs.wikipedia,Herpes,2022-01-17,3
bs.wikipedia,Herpes,2022-01-18,4
bs.wikipedia,Herpes,2022-01-19,9
bs.wikipedia,Herpes,2022-01-20,3
bs.wikipedia,Herpes,2022-01-21,3
bs.wikipedia,Herpes,2022-01-22,8
bs.wikipedia,Herpes,2022-01-23,3
bs.wikipedia,Herpes,2022-01-24,5
bs.wikipedia,Herpes,2022-01-25,7
bs.wikipedia,Herpes,2022-01-26,2
bs.wikipedia,Herpes,2022-01-27,10
bs.wikipedia,Herpes,2022-01-28,6
bs.wikipedia,Herpes,2022-01-29,4
bs.wikipedia,Herpes,2022-01-30,9
bs.wikipedia,Herpes,2022-01-31,3
bs.wikipedia,Herpes,2022-02-01,6
bs.wikipedia,Herpes,2022-02-02,6
bs.wikipedia,Herpes,2022-02-03,7
bs.wikipedia,Herpes,2022-02-04,3
bs.wikipedia,Herpes,2022-02-05,4
bs.wikipedia,Herpes,2022-02-06,10
bs.wikipedia,Herpes,2022-02-07,4
bs.wikipedia,Herpes,2022-02-08,0
bs.wikipedia,Herpes,2022-02-09,1
bs.wikipedia,Herpes,2022-02-10,3
bs.wikipedia,Herpes,2022-02-12,3
bs.wikipedia,Herpes,2022-02-13,3
bs.wikipedia,Herpes,2022-02-14,1
bs.wikipedia,Herpes,2022-02-15,0
bs.wikipedia,Herpes,2022-02-16,9
bs.wikipedia,Herpes,2022-02-17,4
bs.wikipedia,Herpes,2022-02-18,2
bs.wikipedia,Herpes,2022-02-19,2
bs.wikipedia,Herpes,2022-02-20,0
bs.wikipedia,Herpes,2022-02-21,2
bs.wikipedia,Herpes,2022-02-22,4
bs.wikipedia,Herpes,2022-02-23,3
bs.wikipedia,Herpes,2022-02-24,1
bs.wikipedia,Herpes,2022-02-25,2
bs.wikipedia,Herpes,2022-02-26,1
bs.wikipedia,Herpes,2022-02-27,2
bs.wikipedia,Herpes,2022-02-28,4
bs.wikipedia,Herpes,2022-03-01,4
bs.wikipedia,Herpes,2022-03-02,0
bs.wikipedia,Herpes,2022-03-03,0
bs.wikipedia,Herpes,2022-03-04,2
bs.wikipedia,Herpes,2022-03-05,2
bs.wikipedia,Herpes,2022-03-06,6
bs.wikipedia,Herpes,2022-03-07,4
bs.wikipedia,Herpes,2022-03-08,0
bs.wikipedia,Herpes,2022-03-09,2
bs.wikipedia,Herpes,2022-03-10,2
bs.wikipedia,Herpes,2022-03-11,1
bs.wikipedia,Herpes,2022-03-12,7
bs.wikipedia,Herpes,2022-03-13,5
bs.wikipedia,Herpes,2022-03-14,1
bs.wikipedia,Herpes,2022-03-15,5
bs.wikipedia,Herpes,2022-03-16,4
bs.wikipedia,Herpes,2022-03-17,2
bs.wikipedia,Herpes,2022-03-18,2
bs.wikipedia,Herpes,2022-03-19,2
bs.wikipedia,Herpes,2022-03-20,2
bs.wikipedia,Herpes,2022-03-21,6
bs.wikipedia,Herpes,2022-03-22,3
bs.wikipedia,Herpes,2022-03-23,4
bs.wikipedia,Herpes,2022-03-24,0
bs.wikipedia,Herpes,2022-03-25,1
bs.wikipedia,Herpes,2022-03-26,0
bs.wikipedia,Herpes,2022-03-27,2
bs.wikipedia,Herpes,2022-03-28,3
bs.wikipedia,Herpes,2022-03-29,1
bs.wikipedia,Herpes,2022-03-30,1
bs.wikipedia,Herpes,2022-03-31,5
bs.wikipedia,Herpes,2022-04-01,5
bs.wikipedia,Herpes,2022-04-02,1
bs.wikipedia,Herpes,2022-04-03,2
bs.wikipedia,Herpes,2022-04-04,1
bs.wikipedia,Herpes,2022-04-05,0
bs.wikipedia,Herpes,2022-04-06,2
bs.wikipedia,Herpes,2022-04-07,0
bs.wikipedia,Herpes,2022-04-08,1
bs.wikipedia,Herpes,2022-04-09,2
bs.wikipedia,Herpes,2022-04-10,3
bs.wikipedia,Herpes,2022-04-11,1
bs.wikipedia,Herpes,2022-04-12,1
bs.wikipedia,Herpes,2022-04-13,1
bs.wikipedia,Herpes,2022-04-14,4
bs.wikipedia,Herpes,2022-04-15,1
bs.wikipedia,Herpes,2022-04-16,2
bs.wikipedia,Herpes,2022-04-17,2
bs.wikipedia,Herpes,2022-04-18,1
bs.wikipedia,Herpes,2022-04-19,3
bs.wikipedia,Herpes,2022-04-20,4
bs.wikipedia,Herpes,2022-04-21,1
bs.wikipedia,Herpes,2022-04-22,3
bs.wikipedia,Herpes,2022-04-23,0
bs.wikipedia,Herpes,2022-04-24,1
bs.wikipedia,Herpes,2022-04-25,0
bs.wikipedia,Herpes,2022-04-26,3
bs.wikipedia,Herpes,2022-04-27,2
bs.wikipedia,Herpes,2022-04-28,2
bs.wikipedia,Herpes,2022-04-29,1
bs.wikipedia,Herpes,2022-04-30,4
bs.wikipedia,Herpes,2022-05-01,3
bs.wikipedia,Herpes,2022-05-02,3
bs.wikipedia,Herpes,2022-05-03,4
bs.wikipedia,Herpes,2022-05-04,6
bs.wikipedia,Herpes,2022-05-05,0
bs.wikipedia,Herpes,2022-05-06,2
bs.wikipedia,Herpes,2022-05-07,2
bs.wikipedia,Herpes,2022-05-08,0
bs.wikipedia,Herpes,2022-05-09,2
bs.wikipedia,Herpes,2022-05-10,7
bs.wikipedia,Herpes,2022-05-11,0
bs.wikipedia,Herpes,2022-05-12,5
bs.wikipedia,Herpes,2022-05-13,1
bs.wikipedia,Herpes,2022-05-14,3
bs.wikipedia,Herpes,2022-05-15,3
bs.wikipedia,Herpes,2022-05-16,1
bs.wikipedia,Herpes,2022-05-17,6
bs.wikipedia,Herpes,2022-05-18,0
bs.wikipedia,Herpes,2022-05-19,7
bs.wikipedia,Herpes,2022-05-20,6
bs.wikipedia,Herpes,2022-05-21,0
bs.wikipedia,Herpes,2022-05-22,4
bs.wikipedia,Herpes,2022-05-23,4
bs.wikipedia,Herpes,2022-05-24,4
bs.wikipedia,Herpes,2022-05-25,4
bs.wikipedia,Herpes,2022-05-26,2
bs.wikipedia,Herpes,2022-05-27,6
bs.wikipedia,Herpes,2022-05-28,4
bs.wikipedia,Herpes,2022-05-29,6
bs.wikipedia,Herpes,2022-05-30,5
bs.wikipedia,Herpes,2022-05-31,4
bs.wikipedia,Herpes,2022-06-01,2
bs.wikipedia,Herpes,2022-06-02,6
bs.wikipedia,Herpes,2022-06-03,5
bs.wikipedia,Herpes,2022-06-04,7
bs.wikipedia,Herpes,2022-06-05,3
bs.wikipedia,Herpes,2022-06-06,6
bs.wikipedia,Herpes,2022-06-07,3
bs.wikipedia,Herpes,2022-06-08,1
bs.wikipedia,Herpes,2022-06-09,2
bs.wikipedia,Herpes,2022-06-10,1
bs.wikipedia,Herpes,2022-06-11,2
bs.wikipedia,Herpes,2022-06-12,2
bs.wikipedia,Herpes,2022-06-13,5
bs.wikipedia,Herpes,2022-06-14,3
bs.wikipedia,Herpes,2022-06-15,0
bs.wikipedia,Herpes,2022-06-16,1
bs.wikipedia,Herpes,2022-06-17,3
bs.wikipedia,Herpes,2022-06-18,0
bs.wikipedia,Herpes,2022-06-19,1
bs.wikipedia,Herpes,2022-06-20,0
bs.wikipedia,Herpes,2022-06-21,1
bs.wikipedia,Herpes,2022-06-22,0
bs.wikipedia,Herpes,2022-06-23,3
bs.wikipedia,Herpes,2022-06-24,0
bs.wikipedia,Herpes,2022-06-25,2
bs.wikipedia,Herpes,2022-06-26,2
bs.wikipedia,Herpes,2022-06-27,3
bs.wikipedia,Herpes,2022-06-28,2
bs.wikipedia,Herpes,2022-06-29,2
bs.wikipedia,Herpes,2022-06-30,1
bs.wikipedia,Herpes,2022-07-01,0
bs.wikipedia,Herpes,2022-07-02,2
bs.wikipedia,Herpes,2022-07-03,3
bs.wikipedia,Herpes,2022-07-04,1
bs.wikipedia,Herpes,2022-07-05,3
bs.wikipedia,Herpes,2022-07-06,1
bs.wikipedia,Herpes,2022-07-07,1
bs.wikipedia,Herpes,2022-07-08,8
bs.wikipedia,Herpes,2022-07-09,0
bs.wikipedia,Herpes,2022-07-10,0
bs.wikipedia,Herpes,2022-07-11,1
bs.wikipedia,Herpes,2022-07-12,2
bs.wikipedia,Herpes,2022-07-13,1
bs.wikipedia,Herpes,2022-07-14,2
bs.wikipedia,Herpes,2022-07-15,0
bs.wikipedia,Herpes,2022-07-16,5
bs.wikipedia,Herpes,2022-07-17,2
bs.wikipedia,Herpes,2022-07-18,1
bs.wikipedia,Herpes,2022-07-19,4
bs.wikipedia,Herpes,2022-07-20,1
bs.wikipedia,Herpes,2022-07-21,2
bs.wikipedia,Herpes,2022-07-22,1
bs.wikipedia,Herpes,2022-07-23,1
bs.wikipedia,Herpes,2022-07-24,0
bs.wikipedia,Herpes,2022-07-25,3
bs.wikipedia,Herpes,2022-07-26,1
bs.wikipedia,Herpes,2022-07-27,3
bs.wikipedia,Herpes,2022-07-28,2
bs.wikipedia,Herpes,2022-07-29,3
bs.wikipedia,Herpes,2022-07-30,2
bs.wikipedia,Herpes,2022-07-31,1
bs.wikipedia,Herpes,2022-08-01,3
bs.wikipedia,Herpes,2022-08-02,3
bs.wikipedia,Herpes,2022-08-03,1
bs.wikipedia,Herpes,2022-08-04,2
bs.wikipedia,Herpes,2022-08-05,4
bs.wikipedia,Herpes,2022-08-06,0
bs.wikipedia,Herpes,2022-08-07,2
bs.wikipedia,Herpes,2022-08-08,5
bs.wikipedia,Herpes,2022-08-09,3
bs.wikipedia,Herpes,2022-08-10,2
bs.wikipedia,Herpes,2022-08-11,0
bs.wikipedia,Herpes,2022-08-12,0
bs.wikipedia,Herpes,2022-08-13,4
bs.wikipedia,Herpes,2022-08-14,2
bs.wikipedia,Herpes,2022-08-15,3
bs.wikipedia,Herpes,2022-08-16,3
bs.wikipedia,Herpes,2022-08-17,3
bs.wikipedia,Herpes,2022-08-18,1
bs.wikipedia,Herpes,2022-08-19,0
bs.wikipedia,Herpes,2022-08-20,2
bs.wikipedia,Herpes,2022-08-21,4
bs.wikipedia,Herpes,2022-08-22,5
bs.wikipedia,Herpes,2022-08-23,0
bs.wikipedia,Herpes,2022-08-24,4
bs.wikipedia,Herpes,2022-08-25,7
bs.wikipedia,Herpes,2022-08-26,8
bs.wikipedia,Herpes,2022-08-27,2
bs.wikipedia,Herpes,2022-08-28,3
bs.wikipedia,Herpes,2022-08-29,1
bs.wikipedia,Herpes,2022-08-30,5
bs.wikipedia,Herpes,2022-08-31,3
bs.wikipedia,Herpes,2022-09-01,3
bs.wikipedia,Herpes,2022-09-02,2
bs.wikipedia,Herpes,2022-09-03,6
bs.wikipedia,Herpes,2022-09-04,2
bs.wikipedia,Herpes,2022-09-05,1
bs.wikipedia,Herpes,2022-09-06,6
bs.wikipedia,Herpes,2022-09-07,3
bs.wikipedia,Herpes,2022-09-08,2
bs.wikipedia,Herpes,2022-09-09,3
bs.wikipedia,Herpes,2022-09-10,2
bs.wikipedia,Herpes,2022-09-11,3
bs.wikipedia,Herpes,2022-09-12,2
bs.wikipedia,Herpes,2022-09-13,3
bs.wikipedia,Herpes,2022-09-14,2
bs.wikipedia,Herpes,2022-09-15,6
bs.wikipedia,Herpes,2022-09-16,5
bs.wikipedia,Herpes,2022-09-17,3
bs.wikipedia,Herpes,2022-09-18,2
bs.wikipedia,Herpes,2022-09-19,2
bs.wikipedia,Herpes,2022-09-20,2
bs.wikipedia,Herpes,2022-09-21,1
bs.wikipedia,Herpes,2022-09-22,5
bs.wikipedia,Herpes,2022-09-23,5
bs.wikipedia,Herpes,2022-09-24,5
bs.wikipedia,Herpes,2022-09-25,7
bs.wikipedia,Herpes,2022-09-26,2
bs.wikipedia,Herpes,2022-09-27,2
bs.wikipedia,Herpes,2022-09-28,1
bs.wikipedia,Herpes,2022-09-29,6
bs.wikipedia,Herpes,2022-09-30,2
bs.wikipedia,Herpes,2022-10-01,1
bs.wikipedia,Herpes,2022-10-02,4
bs.wikipedia,Herpes,2022-10-03,3
bs.wikipedia,Herpes,2022-10-04,6
bs.wikipedia,Herpes,2022-10-05,2
bs.wikipedia,Herpes,2022-10-06,3
bs.wikipedia,Herpes,2022-10-07,3
bs.wikipedia,Herpes,2022-10-08,0
bs.wikipedia,Herpes,2022-10-09,4
bs.wikipedia,Herpes,2022-10-10,2
bs.wikipedia,Herpes,2022-10-11,5
bs.wikipedia,Herpes,2022-10-12,3
bs.wikipedia,Herpes,2022-10-13,5
bs.wikipedia,Herpes,2022-10-14,2
bs.wikipedia,Herpes,2022-10-15,13
bs.wikipedia,Herpes,2022-10-16,3
bs.wikipedia,Herpes,2022-10-17,6
bs.wikipedia,Herpes,2022-10-18,1
bs.wikipedia,Herpes,2022-10-19,3
bs.wikipedia,Herpes,2022-10-20,5
bs.wikipedia,Herpes,2022-10-21,3
bs.wikipedia,Herpes,2022-10-22,0
bs.wikipedia,Herpes,2022-10-23,5
bs.wikipedia,Herpes,2022-10-24,3
bs.wikipedia,Herpes,2022-10-25,3
bs.wikipedia,Herpes,2022-10-26,7
bs.wikipedia,Herpes,2022-10-27,3
bs.wikipedia,Herpes,2022-10-28,4
bs.wikipedia,Herpes,2022-10-29,6
bs.wikipedia,Herpes,2022-10-30,5
bs.wikipedia,Herpes,2022-10-31,3
bs.wikipedia,Herpes,2022-11-01,5
bs.wikipedia,Herpes,2022-11-02,4
bs.wikipedia,Herpes,2022-11-03,5
bs.wikipedia,Herpes,2022-11-04,6
bs.wikipedia,Herpes,2022-11-05,3
bs.wikipedia,Herpes,2022-11-06,4
bs.wikipedia,Herpes,2022-11-07,2
bs.wikipedia,Herpes,2022-11-08,6
bs.wikipedia,Herpes,2022-11-09,1
bs.wikipedia,Herpes,2022-11-10,3
bs.wikipedia,Herpes,2022-11-11,7
bs.wikipedia,Herpes,2022-11-12,2
bs.wikipedia,Herpes,2022-11-13,5
bs.wikipedia,Herpes,2022-11-14,2
bs.wikipedia,Herpes,2022-11-15,6
bs.wikipedia,Herpes,2022-11-16,3
bs.wikipedia,Herpes,2022-11-17,5
bs.wikipedia,Herpes,2022-11-18,1
bs.wikipedia,Herpes,2022-11-19,2
bs.wikipedia,Herpes,2022-11-20,3
bs.wikipedia,Herpes,2022-11-21,3
bs.wikipedia,Herpes,2022-11-22,2
bs.wikipedia,Herpes,2022-11-23,4
bs.wikipedia,Herpes,2022-11-24,11
bs.wikipedia,Herpes,2022-11-25,5
bs.wikipedia,Herpes,2022-11-26,12
bs.wikipedia,Herpes,2022-11-27,6
bs.wikipedia,Herpes,2022-11-28,8
bs.wikipedia,Herpes,2022-11-29,5
bs.wikipedia,Herpes,2022-11-30,3
bs.wikipedia,Herpes,2022-12-01,5
bs.wikipedia,Herpes,2022-12-02,4
bs.wikipedia,Herpes,2022-12-03,2
bs.wikipedia,Herpes,2022-12-04,9
bs.wikipedia,Herpes,2022-12-05,4
bs.wikipedia,Herpes,2022-12-06,4
bs.wikipedia,Herpes,2022-12-07,8
bs.wikipedia,Herpes,2022-12-08,7
bs.wikipedia,Herpes,2022-12-09,2
bs.wikipedia,Herpes,2022-12-10,8
bs.wikipedia,Herpes,2022-12-11,10
bs.wikipedia,Herpes,2022-12-12,12
bs.wikipedia,Herpes,2022-12-13,2
bs.wikipedia,Herpes,2022-12-14,13
bs.wikipedia,Herpes,2022-12-15,4
bs.wikipedia,Herpes,2022-12-16,4
bs.wikipedia,Herpes,2022-12-17,7
bs.wikipedia,Herpes,2022-12-18,6
bs.wikipedia,Herpes,2022-12-19,2
bs.wikipedia,Herpes,2022-12-20,2
bs.wikipedia,Herpes,2022-12-21,3
bs.wikipedia,Herpes,2022-12-22,8
bs.wikipedia,Herpes,2022-12-23,4
bs.wikipedia,Herpes,2022-12-24,1
bs.wikipedia,Herpes,2022-12-25,4
bs.wikipedia,Herpes,2022-12-26,10
bs.wikipedia,Herpes,2022-12-27,5
bs.wikipedia,Herpes,2022-12-28,4
bs.wikipedia,Herpes,2022-12-29,7
bs.wikipedia,Herpes,2022-12-30,5
bs.wikipedia,Herpes,2022-12-31,2
bs.wikipedia,Boginje,2022-01-01,7
bs.wikipedia,Boginje,2022-01-02,5
bs.wikipedia,Boginje,2022-01-03,8
bs.wikipedia,Boginje,2022-01-04,3
bs.wikipedia,Boginje,2022-01-05,5
bs.wikipedia,Boginje,2022-01-06,8
bs.wikipedia,Boginje,2022-01-07,6
bs.wikipedia,Boginje,2022-01-08,2
bs.wikipedia,Boginje,2022-01-09,9
bs.wikipedia,Boginje,2022-01-10,8
bs.wikipedia,Boginje,2022-01-11,4
bs.wikipedia,Boginje,2022-01-12,4
bs.wikipedia,Boginje,2022-01-13,6
bs.wikipedia,Boginje,2022-01-14,6
bs.wikipedia,Boginje,2022-01-15,12
bs.wikipedia,Boginje,2022-01-16,4
bs.wikipedia,Boginje,2022-01-17,6
bs.wikipedia,Boginje,2022-01-18,8
bs.wikipedia,Boginje,2022-01-19,4
bs.wikipedia,Boginje,2022-01-20,3
bs.wikipedia,Boginje,2022-01-21,5
bs.wikipedia,Boginje,2022-01-22,2
bs.wikipedia,Boginje,2022-01-23,0
bs.wikipedia,Boginje,2022-01-24,2
bs.wikipedia,Boginje,2022-01-25,5
bs.wikipedia,Boginje,2022-01-26,7
bs.wikipedia,Boginje,2022-01-27,2
bs.wikipedia,Boginje,2022-01-28,14
bs.wikipedia,Boginje,2022-01-29,9
bs.wikipedia,Boginje,2022-01-30,4
bs.wikipedia,Boginje,2022-01-31,3
bs.wikipedia,Boginje,2022-02-01,4
bs.wikipedia,Boginje,2022-02-02,10
bs.wikipedia,Boginje,2022-02-03,0
bs.wikipedia,Boginje,2022-02-04,3
bs.wikipedia,Boginje,2022-02-05,2
bs.wikipedia,Boginje,2022-02-06,2
bs.wikipedia,Boginje,2022-02-07,1
bs.wikipedia,Boginje,2022-02-08,2
bs.wikipedia,Boginje,2022-02-09,2
bs.wikipedia,Boginje,2022-02-10,3
bs.wikipedia,Boginje,2022-02-11,2
bs.wikipedia,Boginje,2022-02-12,4
bs.wikipedia,Boginje,2022-02-13,7
bs.wikipedia,Boginje,2022-02-14,1
bs.wikipedia,Boginje,2022-02-15,3
