project,page_title,date,pageviews
sq.wikipedia,Lythat,2022-11-15,19
sq.wikipedia,Lythat,2022-11-16,32
sq.wikipedia,Lythat,2022-11-17,23
sq.wikipedia,Lythat,2022-11-18,18
sq.wikipedia,Lythat,2022-11-19,25
sq.wikipedia,Lythat,2022-11-20,19
sq.wikipedia,Lythat,2022-11-21,18
sq.wikipedia,Lythat,2022-11-22,21
sq.wikipedia,Lythat,2022-11-23,43
sq.wikipedia,Lythat,2022-11-24,24
sq.wikipedia,Lythat,2022-11-25,33
sq.wikipedia,Lythat,2022-11-26,13
sq.wikipedia,Lythat,2022-11-27,25
sq.wikipedia,Lythat,2022-11-28,16
sq.wikipedia,Lythat,2022-11-29,26
sq.wikipedia,Lythat,2022-11-30,15
sq.wikipedia,Lythat,2022-12-01,18
sq.wikipedia,Lythat,2022-12-02,11
sq.wikipedia,Lythat,2022-12-03,12
sq.wikipedia,Lythat,2022-12-04,32
sq.wikipedia,Lythat,2022-12-05,18
sq.wikipedia,Lythat,2022-12-06,18
sq.wikipedia,Lythat,2022-12-07,20
sq.wikipedia,Lythat,2022-12-08,17
sq.wikipedia,Lythat,2022-12-09,23
sq.wikipedia,Lythat,2022-12-10,25
sq.wikipedia,Lythat,2022-12-11,34
sq.wikipedia,Lythat,2022-12-12,21
sq.wikipedia,Lythat,2022-12-13,17
sq.wikipedia,Lythat,2022-12-14,30
sq.wikipedia,Lythat,2022-12-15,18
sq.wikipedia,Lythat,2022-12-16,12
sq.wikipedia,Lythat,2022-12-17,25
sq.wikipedia,Lythat,2022-12-18,21
sq.wikipedia,Lythat,2022-12-19,14
sq.wikipedia,Lythat,2022-12-20,17
sq.wikipedia,Lythat,2022-12-21,19
sq.wikipedia,Lythat,2022-12-22,19
sq.wikipedia,Lythat,2022-12-23,21
sq.wikipedia,Lythat,2022-12-24,14
sq.wikipedia,Lythat,2022-12-25,12
sq.wikipedia,Lythat,2022-12-26,18
sq.wikipedia,Lythat,2022-12-27,13
sq.wikipedia,Lythat,2022-12-28,21
sq.wikipedia,Lythat,2022-12-29,20
sq.wikipedia,Lythat,2022-12-30,13
sq.wikipedia,Lythat,2022-12-31,19
sq.wikipedia,Diarreja,2022-01-01,15
sq.wikipedia,Diarreja,2022-01-02,31
sq.wikipedia,Diarreja,2022-01-03,30
sq.wikipedia,Diarreja,2022-01-04,37
sq.wikipedia,Diarreja,2022-01-05,30
sq.wikipedia,Diarreja,2022-01-06,50
sq.wikipedia,Diarreja,2022-01-07,23
sq.wikipedia,Diarreja,2022-01-08,39
sq.wikipedia,Diarreja,2022-01-09,42
sq.wikipedia,Diarreja,2022-01-10,20
sq.wikipedia,Diarreja,2022-01-11,40
sq.wikipedia,Diarreja,2022-01-12,37
sq.wikipedia,Diarreja,2022-01-13,35
sq.wikipedia,Diarreja,2022-01-14,32
sq.wikipedia,Diarreja,2022-01-15,34
sq.wikipedia,Diarreja,2022-01-16,21
sq.wikipedia,Diarreja,2022-01-17,26
sq.wikipedia,Diarreja,2022-01-18,25
sq.wikipedia,Diarreja,2022-01-19,31
sq.wikipedia,Diarreja,2022-01-20,37
sq.wikipedia,Diarreja,2022-01-21,27
sq.wikipedia,Diarreja,2022-01-22,28
sq.wikipedia,Diarreja,2022-01-23,39
sq.wikipedia,Diarreja,2022-01-24,31
sq.wikipedia,Diarreja,2022-01-25,17
sq.wikipedia,Diarreja,2022-01-26,26
sq.wikipedia,Diarreja,2022-01-27,36
sq.wikipedia,Diarreja,2022-01-28,32
sq.wikipedia,Diarreja,2022-01-29,32
sq.wikipedia,Diarreja,2022-01-30,25
sq.wikipedia,Diarreja,2022-01-31,27
sq.wikipedia,Diarreja,2022-02-01,30
sq.wikipedia,Diarreja,2022-02-02,32
sq.wikipedia,Diarreja,2022-02-03,34
sq.wikipedia,Diarreja,2022-02-04,27
sq.wikipedia,Diarreja,2022-02-05,29
sq.wikipedia,Diarreja,2022-02-06,35
sq.wikipedia,Diarreja,2022-02-07,26
sq.wikipedia,Diarreja,2022-02-08,24
sq.wikipedia,Diarreja,2022-02-09,39
sq.wikipedia,Diarreja,2022-02-10,26
sq.wikipedia,Diarreja,2022-02-11,29
sq.wikipedia,Diarreja,2022-02-12,31
sq.wikipedia,Diarreja,2022-02-13,30
sq.wikipedia,Diarreja,2022-02-14,24
sq.wikipedia,Diarreja,2022-02-15,30
sq.wikipedia,Diarreja,2022-02-16,37
sq.wikipedia,Diarreja,2022-02-17,44
sq.wikipedia,Diarreja,2022-02-18,31
sq.wikipedia,Diarreja,2022-02-19,19
sq.wikipedia,Diarreja,2022-02-20,37
sq.wikipedia,Diarreja,2022-02-21,22
sq.wikipedia,Diarreja,2022-02-22,34
sq.wikipedia,Diarreja,2022-02-23,31
sq.wikipedia,Diarreja,2022-02-24,31
sq.wikipedia,Diarreja,2022-02-25,28
sq.wikipedia,Diarreja,2022-02-26,28
sq.wikipedia,Diarreja,2022-02-27,23
sq.wikipedia,Diarreja,2022-02-28,36
sq.wikipedia,Diarreja,2022-03-01,35
sq.wikipedia,Diarreja,2022-03-02,29
sq.wikipedia,Diarreja,2022-03-03,36
sq.wikipedia,Diarreja,2022-03-04,19
sq.wikipedia,Diarreja,2022-03-05,34
sq.wikipedia,Diarreja,2022-03-06,34
sq.wikipedia,Diarreja,2022-03-07,38
sq.wikipedia,Diarreja,2022-03-08,31
sq.wikipedia,Diarreja,2022-03-09,40
sq.wikipedia,Diarreja,2022-03-10,55
sq.wikipedia,Diarreja,2022-03-11,29
sq.wikipedia,Diarreja,2022-03-12,41
sq.wikipedia,Diarreja,2022-03-13,43
sq.wikipedia,Diarreja,2022-03-14,32
sq.wikipedia,Diarreja,2022-03-15,35
sq.wikipedia,Diarreja,2022-03-16,40
sq.wikipedia,Diarreja,2022-03-17,39
sq.wikipedia,Diarreja,2022-03-18,38
sq.wikipedia,Diarreja,2022-03-19,19
sq.wikipedia,Diarreja,2022-03-20,25
sq.wikipedia,Diarreja,2022-03-21,37
sq.wikipedia,Diarreja,2022-03-22,29
sq.wikipedia,Diarreja,2022-03-23,31
sq.wikipedia,Diarreja,2022-03-24,30
sq.wikipedia,Diarreja,2022-03-25,28
sq.wikipedia,Diarreja,2022-03-26,26
sq.wikipedia,Diarreja,2022-03-27,30
sq.wikipedia,Diarreja,2022-03-28,39
sq.wikipedia,Diarreja,2022-03-29,39
sq.wikipedia,Diarreja,2022-03-30,41
sq.wikipedia,Diarreja,2022-03-31,43
sq.wikipedia,Diarreja,2022-04-01,33
sq.wikipedia,Diarreja,2022-04-02,26
sq.wikipedia,Diarreja,2022-04-03,31
sq.wikipedia,Diarreja,2022-04-04,28
sq.wikipedia,Diarreja,2022-04-05,26
sq.wikipedia,Diarreja,2022-04-06,45
sq.wikipedia,Diarreja,2022-04-07,54
sq.wikipedia,Diarreja,2022-04-08,28
sq.wikipedia,Diarreja,2022-04-09,37
sq.wikipedia,Diarreja,2022-04-10,21
sq.wikipedia,Diarreja,2022-04-11,23
sq.wikipedia,Diarreja,2022-04-12,30
sq.wikipedia,Diarreja,2022-04-13,24
sq.wikipedia,Diarreja,2022-04-14,23
sq.wikipedia,Diarreja,2022-04-15,19
sq.wikipedia,Diarreja,2022-04-16,29
sq.wikipedia,Diarreja,2022-04-17,39
sq.wikipedia,Diarreja,2022-04-18,41
sq.wikipedia,Diarreja,2022-04-19,39
sq.wikipedia,Diarreja,2022-04-20,42
sq.wikipedia,Diarreja,2022-04-21,34
sq.wikipedia,Diarreja,2022-04-22,35
sq.wikipedia,Diarreja,2022-04-23,19
sq.wikipedia,Diarreja,2022-04-24,34
sq.wikipedia,Diarreja,2022-04-25,27
sq.wikipedia,Diarreja,2022-04-26,43
sq.wikipedia,Diarreja,2022-04-27,56
sq.wikipedia,Diarreja,2022-04-28,35
sq.wikipedia,Diarreja,2022-04-29,36
sq.wikipedia,Diarreja,2022-04-30,18
sq.wikipedia,Diarreja,2022-05-01,21
sq.wikipedia,Diarreja,2022-05-02,28
sq.wikipedia,Diarreja,2022-05-03,26
sq.wikipedia,Diarreja,2022-05-04,18
sq.wikipedia,Diarreja,2022-05-05,31
sq.wikipedia,Diarreja,2022-05-06,20
sq.wikipedia,Diarreja,2022-05-07,21
sq.wikipedia,Diarreja,2022-05-08,29
sq.wikipedia,Diarreja,2022-05-09,30
sq.wikipedia,Diarreja,2022-05-10,18
sq.wikipedia,Diarreja,2022-05-11,19
sq.wikipedia,Diarreja,2022-05-12,28
sq.wikipedia,Diarreja,2022-05-13,16
sq.wikipedia,Diarreja,2022-05-14,12
sq.wikipedia,Diarreja,2022-05-15,25
sq.wikipedia,Diarreja,2022-05-16,24
sq.wikipedia,Diarreja,2022-05-17,29
sq.wikipedia,Diarreja,2022-05-18,18
sq.wikipedia,Diarreja,2022-05-19,27
sq.wikipedia,Diarreja,2022-05-20,21
sq.wikipedia,Diarreja,2022-05-21,14
sq.wikipedia,Diarreja,2022-05-22,29
sq.wikipedia,Diarreja,2022-05-23,33
sq.wikipedia,Diarreja,2022-05-24,26
sq.wikipedia,Diarreja,2022-05-25,18
sq.wikipedia,Diarreja,2022-05-26,17
sq.wikipedia,Diarreja,2022-05-27,29
sq.wikipedia,Diarreja,2022-05-28,26
sq.wikipedia,Diarreja,2022-05-29,28
sq.wikipedia,Diarreja,2022-05-30,20
sq.wikipedia,Diarreja,2022-05-31,26
sq.wikipedia,Diarreja,2022-06-01,30
sq.wikipedia,Diarreja,2022-06-02,25
sq.wikipedia,Diarreja,2022-06-03,27
sq.wikipedia,Diarreja,2022-06-04,19
sq.wikipedia,Diarreja,2022-06-05,29
sq.wikipedia,Diarreja,2022-06-06,24
sq.wikipedia,Diarreja,2022-06-07,28
sq.wikipedia,Diarreja,2022-06-08,26
sq.wikipedia,Diarreja,2022-06-09,30
sq.wikipedia,Diarreja,2022-06-10,28
sq.wikipedia,Diarreja,2022-06-11,28
sq.wikipedia,Diarreja,2022-06-12,20
sq.wikipedia,Diarreja,2022-06-13,25
sq.wikipedia,Diarreja,2022-06-14,24
sq.wikipedia,Diarreja,2022-06-15,24
sq.wikipedia,Diarreja,2022-06-16,38
sq.wikipedia,Diarreja,2022-06-17,17
sq.wikipedia,Diarreja,2022-06-18,26
sq.wikipedia,Diarreja,2022-06-19,31
sq.wikipedia,Diarreja,2022-06-20,29
sq.wikipedia,Diarreja,2022-06-21,22
sq.wikipedia,Diarreja,2022-06-22,28
sq.wikipedia,Diarreja,2022-06-23,26
sq.wikipedia,Diarreja,2022-06-24,23
sq.wikipedia,Diarreja,2022-06-25,19
sq.wikipedia,Diarreja,2022-06-26,30
sq.wikipedia,Diarreja,2022-06-27,14
sq.wikipedia,Diarreja,2022-06-28,18
sq.wikipedia,Diarreja,2022-06-29,22
sq.wikipedia,Diarreja,2022-06-30,34
sq.wikipedia,Diarreja,2022-07-01,23
sq.wikipedia,Diarreja,2022-07-02,25
sq.wikipedia,Diarreja,2022-07-03,28
sq.wikipedia,Diarreja,2022-07-04,30
sq.wikipedia,Diarreja,2022-07-05,22
sq.wikipedia,Diarreja,2022-07-06,21
sq.wikipedia,Diarreja,2022-07-07,29
sq.wikipedia,Diarreja,2022-07-08,25
sq.wikipedia,Diarreja,2022-07-09,21
sq.wikipedia,Diarreja,2022-07-10,35
sq.wikipedia,Diarreja,2022-07-11,27
sq.wikipedia,Diarreja,2022-07-12,24
sq.wikipedia,Diarreja,2022-07-13,26
sq.wikipedia,Diarreja,2022-07-14,30
sq.wikipedia,Diarreja,2022-07-15,24
sq.wikipedia,Diarreja,2022-07-16,20
sq.wikipedia,Diarreja,2022-07-17,33
sq.wikipedia,Diarreja,2022-07-18,28
sq.wikipedia,Diarreja,2022-07-19,14
sq.wikipedia,Diarreja,2022-07-20,22
sq.wikipedia,Diarreja,2022-07-21,35
sq.wikipedia,Diarreja,2022-07-22,33
sq.wikipedia,Diarreja,2022-07-23,24
sq.wikipedia,Diarreja,2022-07-24,26
sq.wikipedia,Diarreja,2022-07-25,23
sq.wikipedia,Diarreja,2022-07-26,23
sq.wikipedia,Diarreja,2022-07-27,31
sq.wikipedia,Diarreja,2022-07-28,29
sq.wikipedia,Diarreja,2022-07-29,32
sq.wikipedia,Diarreja,2022-07-30,22
sq.wikipedia,Diarreja,2022-07-31,25
sq.wikipedia,Diarreja,2022-08-01,30
sq.wikipedia,Diarreja,2022-08-02,22
sq.wikipedia,Diarreja,2022-08-03,39
sq.wikipedia,Diarreja,2022-08-04,20
sq.wikipedia,Diarreja,2022-08-05,28
sq.wikipedia,Diarreja,2022-08-06,33
sq.wikipedia,Diarreja,2022-08-07,28
sq.wikipedia,Diarreja,2022-08-08,20
sq.wikipedia,Diarreja,2022-08-09,20
sq.wikipedia,Diarreja,2022-08-10,40
sq.wikipedia,Diarreja,2022-08-11,32
sq.wikipedia,Diarreja,2022-08-12,21
sq.wikipedia,Diarreja,2022-08-13,24
sq.wikipedia,Diarreja,2022-08-14,30
sq.wikipedia,Diarreja,2022-08-15,21
sq.wikipedia,Diarreja,2022-08-16,28
sq.wikipedia,Diarreja,2022-08-17,40
sq.wikipedia,Diarreja,2022-08-18,19
sq.wikipedia,Diarreja,2022-08-19,29
sq.wikipedia,Diarreja,2022-08-20,28
sq.wikipedia,Diarreja,2022-08-21,45
sq.wikipedia,Diarreja,2022-08-22,29
sq.wikipedia,Diarreja,2022-08-23,34
sq.wikipedia,Diarreja,2022-08-24,33
sq.wikipedia,Diarreja,2022-08-25,29
sq.wikipedia,Diarreja,2022-08-26,40
sq.wikipedia,Diarreja,2022-08-27,27
sq.wikipedia,Diarreja,2022-08-28,24
sq.wikipedia,Diarreja,2022-08-29,27
sq.wikipedia,Diarreja,2022-08-30,29
sq.wikipedia,Diarreja,2022-08-31,41
sq.wikipedia,Diarreja,2022-09-01,33
sq.wikipedia,Diarreja,2022-09-02,38
sq.wikipedia,Diarreja,2022-09-03,40
sq.wikipedia,Diarreja,2022-09-04,48
sq.wikipedia,Diarreja,2022-09-05,28
sq.wikipedia,Diarreja,2022-09-06,32
sq.wikipedia,Diarreja,2022-09-07,28
sq.wikipedia,Diarreja,2022-09-08,37
sq.wikipedia,Diarreja,2022-09-09,28
sq.wikipedia,Diarreja,2022-09-10,43
sq.wikipedia,Diarreja,2022-09-11,32
sq.wikipedia,Diarreja,2022-09-12,36
sq.wikipedia,Diarreja,2022-09-13,39
sq.wikipedia,Diarreja,2022-09-14,38
sq.wikipedia,Diarreja,2022-09-15,28
sq.wikipedia,Diarreja,2022-09-16,40
sq.wikipedia,Diarreja,2022-09-17,27
sq.wikipedia,Diarreja,2022-09-18,34
sq.wikipedia,Diarreja,2022-09-19,27
sq.wikipedia,Diarreja,2022-09-20,35
sq.wikipedia,Diarreja,2022-09-21,29
sq.wikipedia,Diarreja,2022-09-22,25
sq.wikipedia,Diarreja,2022-09-23,18
sq.wikipedia,Diarreja,2022-09-24,25
sq.wikipedia,Diarreja,2022-09-25,25
sq.wikipedia,Diarreja,2022-09-26,28
sq.wikipedia,Diarreja,2022-09-27,18
sq.wikipedia,Diarreja,2022-09-28,24
sq.wikipedia,Diarreja,2022-09-29,32
sq.wikipedia,Diarreja,2022-09-30,24
sq.wikipedia,Diarreja,2022-10-01,16
sq.wikipedia,Diarreja,2022-10-02,20
sq.wikipedia,Diarreja,2022-10-03,20
sq.wikipedia,Diarreja,2022-10-04,40
sq.wikipedia,Diarreja,2022-10-05,32
sq.wikipedia,Diarreja,2022-10-06,26
sq.wikipedia,Diarreja,2022-10-07,26
sq.wikipedia,Diarreja,2022-10-08,24
sq.wikipedia,Diarreja,2022-10-09,19
sq.wikipedia,Diarreja,2022-10-10,25
sq.wikipedia,Diarreja,2022-10-11,23
sq.wikipedia,Diarreja,2022-10-12,22
sq.wikipedia,Diarreja,2022-10-13,32
sq.wikipedia,Diarreja,2022-10-14,34
sq.wikipedia,Diarreja,2022-10-15,28
sq.wikipedia,Diarreja,2022-10-16,24
sq.wikipedia,Diarreja,2022-10-17,15
sq.wikipedia,Diarreja,2022-10-18,23
sq.wikipedia,Diarreja,2022-10-19,35
sq.wikipedia,Diarreja,2022-10-20,25
sq.wikipedia,Diarreja,2022-10-21,26
sq.wikipedia,Diarreja,2022-10-22,25
sq.wikipedia,Diarreja,2022-10-23,29
sq.wikipedia,Diarreja,2022-10-24,42
sq.wikipedia,Diarreja,2022-10-25,32
sq.wikipedia,Diarreja,2022-10-26,32
sq.wikipedia,Diarreja,2022-10-27,16
sq.wikipedia,Diarreja,2022-10-28,33
sq.wikipedia,Diarreja,2022-10-29,26
sq.wikipedia,Diarreja,2022-10-30,36
sq.wikipedia,Diarreja,2022-10-31,35
sq.wikipedia,Diarreja,2022-11-01,54
sq.wikipedia,Diarreja,2022-11-02,36
sq.wikipedia,Diarreja,2022-11-03,35
sq.wikipedia,Diarreja,2022-11-04,34
sq.wikipedia,Diarreja,2022-11-05,34
sq.wikipedia,Diarreja,2022-11-06,31
sq.wikipedia,Diarreja,2022-11-07,45
sq.wikipedia,Diarreja,2022-11-08,43
sq.wikipedia,Diarreja,2022-11-09,49
sq.wikipedia,Diarreja,2022-11-10,30
sq.wikipedia,Diarreja,2022-11-11,32
sq.wikipedia,Diarreja,2022-11-12,31
sq.wikipedia,Diarreja,2022-11-13,52
sq.wikipedia,Diarreja,2022-11-14,60
sq.wikipedia,Diarreja,2022-11-15,61
sq.wikipedia,Diarreja,2022-11-16,40
sq.wikipedia,Diarreja,2022-11-17,51
sq.wikipedia,Diarreja,2022-11-18,46
sq.wikipedia,Diarreja,2022-11-19,44
sq.wikipedia,Diarreja,2022-11-20,34
sq.wikipedia,Diarreja,2022-11-21,39
sq.wikipedia,Diarreja,2022-11-22,50
sq.wikipedia,Diarreja,2022-11-23,45
sq.wikipedia,Diarreja,2022-11-24,33
sq.wikipedia,Diarreja,2022-11-25,36
sq.wikipedia,Diarreja,2022-11-26,27
sq.wikipedia,Diarreja,2022-11-27,25
sq.wikipedia,Diarreja,2022-11-28,23
sq.wikipedia,Diarreja,2022-11-29,37
sq.wikipedia,Diarreja,2022-11-30,31
sq.wikipedia,Diarreja,2022-12-01,31
sq.wikipedia,Diarreja,2022-12-02,23
sq.wikipedia,Diarreja,2022-12-03,30
sq.wikipedia,Diarreja,2022-12-04,31
sq.wikipedia,Diarreja,2022-12-05,25
sq.wikipedia,Diarreja,2022-12-06,36
sq.wikipedia,Diarreja,2022-12-07,22
sq.wikipedia,Diarreja,2022-12-08,22
sq.wikipedia,Diarreja,2022-12-09,27
sq.wikipedia,Diarreja,2022-12-10,28
sq.wikipedia,Diarreja,2022-12-11,29
sq.wikipedia,Diarreja,2022-12-12,27
sq.wikipedia,Diarreja,2022-12-13,29
sq.wikipedia,Diarreja,2022-12-14,26
sq.wikipedia,Diarreja,2022-12-15,32
sq.wikipedia,Diarreja,2022-12-16,27
sq.wikipedia,Diarreja,2022-12-17,27
sq.wikipedia,Diarreja,2022-12-18,14
sq.wikipedia,Diarreja,2022-12-19,28
sq.wikipedia,Diarreja,2022-12-20,18
sq.wikipedia,Diarreja,2022-12-21,21
sq.wikipedia,Diarreja,2022-12-22,15
sq.wikipedia,Diarreja,2022-12-23,30
sq.wikipedia,Diarreja,2022-12-24,19
sq.wikipedia,Diarreja,2022-12-25,35
sq.wikipedia,Diarreja,2022-12-26,29
sq.wikipedia,Diarreja,2022-12-27,25
sq.wikipedia,Diarreja,2022-12-28,27
sq.wikipedia,Diarreja,2022-12-29,19
sq.wikipedia,Diarreja,2022-12-30,23
sq.wikipedia,Diarreja,2022-12-31,11
sq.wikipedia,Edema,2022-01-01,1
sq.wikipedia,Edema,2022-01-02,5
sq.wikipedia,Edema,2022-01-03,4
sq.wikipedia,Edema,2022-01-04,3
sq.wikipedia,Edema,2022-01-05,3
sq.wikipedia,Edema,2022-01-06,4
sq.wikipedia,Edema,2022-01-07,1
sq.wikipedia,Edema,2022-01-08,7
sq.wikipedia,Edema,2022-01-09,3
sq.wikipedia,Edema,2022-01-10,4
sq.wikipedia,Edema,2022-01-11,5
sq.wikipedia,Edema,2022-01-12,4
sq.wikipedia,Edema,2022-01-13,7
sq.wikipedia,Edema,2022-01-14,1
sq.wikipedia,Edema,2022-01-15,2
sq.wikipedia,Edema,2022-01-16,0
sq.wikipedia,Edema,2022-01-17,4
sq.wikipedia,Edema,2022-01-18,1
sq.wikipedia,Edema,2022-01-19,9
sq.wikipedia,Edema,2022-01-20,13
sq.wikipedia,Edema,2022-01-21,3
sq.wikipedia,Edema,2022-01-22,3
sq.wikipedia,Edema,2022-01-23,3
sq.wikipedia,Edema,2022-01-24,5
sq.wikipedia,Edema,2022-01-25,3
sq.wikipedia,Edema,2022-01-26,8
sq.wikipedia,Edema,2022-01-27,3
sq.wikipedia,Edema,2022-01-28,2
sq.wikipedia,Edema,2022-01-29,5
sq.wikipedia,Edema,2022-01-30,2
sq.wikipedia,Edema,2022-01-31,3
sq.wikipedia,Edema,2022-02-01,3
sq.wikipedia,Edema,2022-02-02,3
sq.wikipedia,Edema,2022-02-03,1
sq.wikipedia,Edema,2022-02-04,4
sq.wikipedia,Edema,2022-02-05,0
sq.wikipedia,Edema,2022-02-06,6
sq.wikipedia,Edema,2022-02-07,3
sq.wikipedia,Edema,2022-02-08,3
sq.wikipedia,Edema,2022-02-09,3
sq.wikipedia,Edema,2022-02-10,5
sq.wikipedia,Edema,2022-02-11,2
sq.wikipedia,Edema,2022-02-12,6
sq.wikipedia,Edema,2022-02-13,2
sq.wikipedia,Edema,2022-02-14,8
sq.wikipedia,Edema,2022-02-15,3
sq.wikipedia,Edema,2022-02-16,2
sq.wikipedia,Edema,2022-02-17,5
sq.wikipedia,Edema,2022-02-18,10
sq.wikipedia,Edema,2022-02-19,7
sq.wikipedia,Edema,2022-02-20,6
sq.wikipedia,Edema,2022-02-21,2
sq.wikipedia,Edema,2022-02-22,7
sq.wikipedia,Edema,2022-02-23,6
sq.wikipedia,Edema,2022-02-24,7
sq.wikipedia,Edema,2022-02-25,6
sq.wikipedia,Edema,2022-02-26,8
sq.wikipedia,Edema,2022-02-27,2
sq.wikipedia,Edema,2022-02-28,9
sq.wikipedia,Edema,2022-03-01,3
sq.wikipedia,Edema,2022-03-02,6
sq.wikipedia,Edema,2022-03-03,12
sq.wikipedia,Edema,2022-03-04,5
sq.wikipedia,Edema,2022-03-05,4
sq.wikipedia,Edema,2022-03-06,2
sq.wikipedia,Edema,2022-03-07,2
sq.wikipedia,Edema,2022-03-08,3
sq.wikipedia,Edema,2022-03-09,6
sq.wikipedia,Edema,2022-03-10,4
sq.wikipedia,Edema,2022-03-11,5
sq.wikipedia,Edema,2022-03-12,4
sq.wikipedia,Edema,2022-03-13,7
sq.wikipedia,Edema,2022-03-14,2
sq.wikipedia,Edema,2022-03-15,7
sq.wikipedia,Edema,2022-03-16,7
sq.wikipedia,Edema,2022-03-17,3
sq.wikipedia,Edema,2022-03-18,5
sq.wikipedia,Edema,2022-03-19,3
sq.wikipedia,Edema,2022-03-20,2
sq.wikipedia,Edema,2022-03-21,5
sq.wikipedia,Edema,2022-03-22,4
sq.wikipedia,Edema,2022-03-23,1
sq.wikipedia,Edema,2022-03-24,6
sq.wikipedia,Edema,2022-03-25,12
sq.wikipedia,Edema,2022-03-26,2
sq.wikipedia,Edema,2022-03-27,6
sq.wikipedia,Edema,2022-03-28,8
sq.wikipedia,Edema,2022-03-29,8
sq.wikipedia,Edema,2022-03-30,3
sq.wikipedia,Edema,2022-03-31,6
sq.wikipedia,Edema,2022-04-01,4
sq.wikipedia,Edema,2022-04-02,5
sq.wikipedia,Edema,2022-04-03,3
sq.wikipedia,Edema,2022-04-04,1
sq.wikipedia,Edema,2022-04-05,7
sq.wikipedia,Edema,2022-04-06,5
sq.wikipedia,Edema,2022-04-07,1
sq.wikipedia,Edema,2022-04-08,2
sq.wikipedia,Edema,2022-04-09,8
sq.wikipedia,Edema,2022-04-10,8
sq.wikipedia,Edema,2022-04-11,8
sq.wikipedia,Edema,2022-04-12,9
sq.wikipedia,Edema,2022-04-13,0
sq.wikipedia,Edema,2022-04-14,6
sq.wikipedia,Edema,2022-04-15,3
sq.wikipedia,Edema,2022-04-16,2
sq.wikipedia,Edema,2022-04-17,4
sq.wikipedia,Edema,2022-04-18,4
sq.wikipedia,Edema,2022-04-19,5
sq.wikipedia,Edema,2022-04-20,8
sq.wikipedia,Edema,2022-04-21,1
sq.wikipedia,Edema,2022-04-22,7
sq.wikipedia,Edema,2022-04-23,5
sq.wikipedia,Edema,2022-04-24,3
sq.wikipedia,Edema,2022-04-25,2
sq.wikipedia,Edema,2022-04-26,2
sq.wikipedia,Edema,2022-04-27,1
sq.wikipedia,Edema,2022-04-28,2
sq.wikipedia,Edema,2022-04-29,1
sq.wikipedia,Edema,2022-04-30,3
sq.wikipedia,Edema,2022-05-01,2
sq.wikipedia,Edema,2022-05-02,5
sq.wikipedia,Edema,2022-05-03,6
sq.wikipedia,Edema,2022-05-04,8
sq.wikipedia,Edema,2022-05-05,6
sq.wikipedia,Edema,2022-05-06,2
sq.wikipedia,Edema,2022-05-07,2
sq.wikipedia,Edema,2022-05-08,2
sq.wikipedia,Edema,2022-05-09,3
sq.wikipedia,Edema,2022-05-10,4
sq.wikipedia,Edema,2022-05-11,4
sq.wikipedia,Edema,2022-05-12,8
sq.wikipedia,Edema,2022-05-14,1
sq.wikipedia,Edema,2022-05-15,2
sq.wikipedia,Edema,2022-05-16,2
sq.wikipedia,Edema,2022-05-17,4
sq.wikipedia,Edema,2022-05-18,2
sq.wikipedia,Edema,2022-05-19,4
sq.wikipedia,Edema,2022-05-20,4
sq.wikipedia,Edema,2022-05-21,1
sq.wikipedia,Edema,2022-05-22,3
sq.wikipedia,Edema,2022-05-23,4
sq.wikipedia,Edema,2022-05-24,6
sq.wikipedia,Edema,2022-05-25,3
sq.wikipedia,Edema,2022-05-26,9
sq.wikipedia,Edema,2022-05-27,6
sq.wikipedia,Edema,2022-05-28,8
sq.wikipedia,Edema,2022-05-29,1
sq.wikipedia,Edema,2022-05-30,3
sq.wikipedia,Edema,2022-05-31,4
sq.wikipedia,Edema,2022-06-01,4
sq.wikipedia,Edema,2022-06-02,0
sq.wikipedia,Edema,2022-06-03,3
sq.wikipedia,Edema,2022-06-04,6
sq.wikipedia,Edema,2022-06-05,3
sq.wikipedia,Edema,2022-06-06,7
sq.wikipedia,Edema,2022-06-07,4
sq.wikipedia,Edema,2022-06-08,3
sq.wikipedia,Edema,2022-06-09,4
sq.wikipedia,Edema,2022-06-10,2
sq.wikipedia,Edema,2022-06-11,2
sq.wikipedia,Edema,2022-06-12,3
sq.wikipedia,Edema,2022-06-13,3
sq.wikipedia,Edema,2022-06-14,4
sq.wikipedia,Edema,2022-06-15,3
sq.wikipedia,Edema,2022-06-16,1
sq.wikipedia,Edema,2022-06-17,5
sq.wikipedia,Edema,2022-06-18,5
sq.wikipedia,Edema,2022-06-19,4
sq.wikipedia,Edema,2022-06-20,12
sq.wikipedia,Edema,2022-06-21,8
sq.wikipedia,Edema,2022-06-22,8
sq.wikipedia,Edema,2022-06-23,3
sq.wikipedia,Edema,2022-06-24,6
sq.wikipedia,Edema,2022-06-25,10
sq.wikipedia,Edema,2022-06-26,9
sq.wikipedia,Edema,2022-06-27,7
sq.wikipedia,Edema,2022-06-28,1
sq.wikipedia,Edema,2022-06-29,4
sq.wikipedia,Edema,2022-06-30,1
sq.wikipedia,Edema,2022-07-01,6
sq.wikipedia,Edema,2022-07-02,7
sq.wikipedia,Edema,2022-07-03,7
sq.wikipedia,Edema,2022-07-04,5
sq.wikipedia,Edema,2022-07-05,4
sq.wikipedia,Edema,2022-07-06,8
sq.wikipedia,Edema,2022-07-07,9
sq.wikipedia,Edema,2022-07-08,2
