project,page_title,date,pageviews
sl.wikipedia,Genitalni_herpes,2022-09-18,1
sl.wikipedia,Genitalni_herpes,2022-09-19,0
sl.wikipedia,Genitalni_herpes,2022-09-20,0
sl.wikipedia,Genitalni_herpes,2022-09-21,4
sl.wikipedia,Genitalni_herpes,2022-09-22,2
sl.wikipedia,Genitalni_herpes,2022-09-23,4
sl.wikipedia,Genitalni_herpes,2022-09-24,1
sl.wikipedia,Genitalni_herpes,2022-09-25,1
sl.wikipedia,Genitalni_herpes,2022-09-26,0
sl.wikipedia,Genitalni_herpes,2022-09-27,0
sl.wikipedia,Genitalni_herpes,2022-09-28,2
sl.wikipedia,Genitalni_herpes,2022-09-29,0
sl.wikipedia,Genitalni_herpes,2022-09-30,0
sl.wikipedia,Genitalni_herpes,2022-10-01,3
sl.wikipedia,Genitalni_herpes,2022-10-02,1
sl.wikipedia,Genitalni_herpes,2022-10-03,0
sl.wikipedia,Genitalni_herpes,2022-10-04,3
sl.wikipedia,Genitalni_herpes,2022-10-05,4
sl.wikipedia,Genitalni_herpes,2022-10-06,2
sl.wikipedia,Genitalni_herpes,2022-10-07,2
sl.wikipedia,Genitalni_herpes,2022-10-08,0
sl.wikipedia,Genitalni_herpes,2022-10-09,0
sl.wikipedia,Genitalni_herpes,2022-10-10,1
sl.wikipedia,Genitalni_herpes,2022-10-11,1
sl.wikipedia,Genitalni_herpes,2022-10-12,2
sl.wikipedia,Genitalni_herpes,2022-10-13,0
sl.wikipedia,Genitalni_herpes,2022-10-14,2
sl.wikipedia,Genitalni_herpes,2022-10-15,7
sl.wikipedia,Genitalni_herpes,2022-10-16,2
sl.wikipedia,Genitalni_herpes,2022-10-17,1
sl.wikipedia,Genitalni_herpes,2022-10-18,1
sl.wikipedia,Genitalni_herpes,2022-10-19,1
sl.wikipedia,Genitalni_herpes,2022-10-20,2
sl.wikipedia,Genitalni_herpes,2022-10-21,1
sl.wikipedia,Genitalni_herpes,2022-10-22,0
sl.wikipedia,Genitalni_herpes,2022-10-23,3
sl.wikipedia,Genitalni_herpes,2022-10-24,1
sl.wikipedia,Genitalni_herpes,2022-10-25,1
sl.wikipedia,Genitalni_herpes,2022-10-26,1
sl.wikipedia,Genitalni_herpes,2022-10-27,2
sl.wikipedia,Genitalni_herpes,2022-10-28,0
sl.wikipedia,Genitalni_herpes,2022-10-29,0
sl.wikipedia,Genitalni_herpes,2022-10-30,3
sl.wikipedia,Genitalni_herpes,2022-10-31,1
sl.wikipedia,Genitalni_herpes,2022-11-01,8
sl.wikipedia,Genitalni_herpes,2022-11-02,3
sl.wikipedia,Genitalni_herpes,2022-11-03,0
sl.wikipedia,Genitalni_herpes,2022-11-04,1
sl.wikipedia,Genitalni_herpes,2022-11-05,3
sl.wikipedia,Genitalni_herpes,2022-11-06,1
sl.wikipedia,Genitalni_herpes,2022-11-08,1
sl.wikipedia,Genitalni_herpes,2022-11-09,1
sl.wikipedia,Genitalni_herpes,2022-11-10,2
sl.wikipedia,Genitalni_herpes,2022-11-11,2
sl.wikipedia,Genitalni_herpes,2022-11-12,3
sl.wikipedia,Genitalni_herpes,2022-11-13,5
sl.wikipedia,Genitalni_herpes,2022-11-14,1
sl.wikipedia,Genitalni_herpes,2022-11-15,4
sl.wikipedia,Genitalni_herpes,2022-11-16,2
sl.wikipedia,Genitalni_herpes,2022-11-17,0
sl.wikipedia,Genitalni_herpes,2022-11-18,3
sl.wikipedia,Genitalni_herpes,2022-11-19,2
sl.wikipedia,Genitalni_herpes,2022-11-21,0
sl.wikipedia,Genitalni_herpes,2022-11-22,2
sl.wikipedia,Genitalni_herpes,2022-11-23,1
sl.wikipedia,Genitalni_herpes,2022-11-24,2
sl.wikipedia,Genitalni_herpes,2022-11-25,1
sl.wikipedia,Genitalni_herpes,2022-11-26,2
sl.wikipedia,Genitalni_herpes,2022-11-27,1
sl.wikipedia,Genitalni_herpes,2022-11-28,6
sl.wikipedia,Genitalni_herpes,2022-11-29,0
sl.wikipedia,Genitalni_herpes,2022-11-30,1
sl.wikipedia,Genitalni_herpes,2022-12-01,0
sl.wikipedia,Genitalni_herpes,2022-12-02,3
sl.wikipedia,Genitalni_herpes,2022-12-03,2
sl.wikipedia,Genitalni_herpes,2022-12-04,8
sl.wikipedia,Genitalni_herpes,2022-12-05,0
sl.wikipedia,Genitalni_herpes,2022-12-06,4
sl.wikipedia,Genitalni_herpes,2022-12-07,0
sl.wikipedia,Genitalni_herpes,2022-12-08,1
sl.wikipedia,Genitalni_herpes,2022-12-09,0
sl.wikipedia,Genitalni_herpes,2022-12-10,3
sl.wikipedia,Genitalni_herpes,2022-12-11,1
sl.wikipedia,Genitalni_herpes,2022-12-12,1
sl.wikipedia,Genitalni_herpes,2022-12-13,2
sl.wikipedia,Genitalni_herpes,2022-12-14,1
sl.wikipedia,Genitalni_herpes,2022-12-15,0
sl.wikipedia,Genitalni_herpes,2022-12-16,2
sl.wikipedia,Genitalni_herpes,2022-12-17,4
sl.wikipedia,Genitalni_herpes,2022-12-18,4
sl.wikipedia,Genitalni_herpes,2022-12-19,3
sl.wikipedia,Genitalni_herpes,2022-12-20,2
sl.wikipedia,Genitalni_herpes,2022-12-21,2
sl.wikipedia,Genitalni_herpes,2022-12-22,2
sl.wikipedia,Genitalni_herpes,2022-12-23,2
sl.wikipedia,Genitalni_herpes,2022-12-24,1
sl.wikipedia,Genitalni_herpes,2022-12-25,1
sl.wikipedia,Genitalni_herpes,2022-12-26,1
sl.wikipedia,Genitalni_herpes,2022-12-27,0
sl.wikipedia,Genitalni_herpes,2022-12-28,2
sl.wikipedia,Genitalni_herpes,2022-12-29,2
sl.wikipedia,Genitalni_herpes,2022-12-30,1
sl.wikipedia,Genitalni_herpes,2022-12-31,0
sl.wikipedia,Herpes,2022-01-01,15
sl.wikipedia,Herpes,2022-01-02,9
sl.wikipedia,Herpes,2022-01-03,14
sl.wikipedia,Herpes,2022-01-04,16
sl.wikipedia,Herpes,2022-01-05,11
sl.wikipedia,Herpes,2022-01-06,16
sl.wikipedia,Herpes,2022-01-07,26
sl.wikipedia,Herpes,2022-01-08,9
sl.wikipedia,Herpes,2022-01-09,15
sl.wikipedia,Herpes,2022-01-10,13
sl.wikipedia,Herpes,2022-01-11,12
sl.wikipedia,Herpes,2022-01-12,15
sl.wikipedia,Herpes,2022-01-13,15
sl.wikipedia,Herpes,2022-01-14,8
sl.wikipedia,Herpes,2022-01-15,11
sl.wikipedia,Herpes,2022-01-16,13
sl.wikipedia,Herpes,2022-01-17,13
sl.wikipedia,Herpes,2022-01-18,12
sl.wikipedia,Herpes,2022-01-19,20
sl.wikipedia,Herpes,2022-01-20,18
sl.wikipedia,Herpes,2022-01-21,9
sl.wikipedia,Herpes,2022-01-22,7
sl.wikipedia,Herpes,2022-01-23,7
sl.wikipedia,Herpes,2022-01-24,6
sl.wikipedia,Herpes,2022-01-25,13
sl.wikipedia,Herpes,2022-01-26,5
sl.wikipedia,Herpes,2022-01-27,14
sl.wikipedia,Herpes,2022-01-28,12
sl.wikipedia,Herpes,2022-01-29,13
sl.wikipedia,Herpes,2022-01-30,6
sl.wikipedia,Herpes,2022-01-31,12
sl.wikipedia,Herpes,2022-02-01,6
sl.wikipedia,Herpes,2022-02-02,13
sl.wikipedia,Herpes,2022-02-03,10
sl.wikipedia,Herpes,2022-02-04,20
sl.wikipedia,Herpes,2022-02-05,7
sl.wikipedia,Herpes,2022-02-06,10
sl.wikipedia,Herpes,2022-02-07,9
sl.wikipedia,Herpes,2022-02-08,12
sl.wikipedia,Herpes,2022-02-09,12
sl.wikipedia,Herpes,2022-02-10,8
sl.wikipedia,Herpes,2022-02-11,6
sl.wikipedia,Herpes,2022-02-12,19
sl.wikipedia,Herpes,2022-02-13,15
sl.wikipedia,Herpes,2022-02-14,8
sl.wikipedia,Herpes,2022-02-15,14
sl.wikipedia,Herpes,2022-02-16,27
sl.wikipedia,Herpes,2022-02-17,10
sl.wikipedia,Herpes,2022-02-18,6
sl.wikipedia,Herpes,2022-02-19,7
sl.wikipedia,Herpes,2022-02-20,14
sl.wikipedia,Herpes,2022-02-21,6
sl.wikipedia,Herpes,2022-02-22,10
sl.wikipedia,Herpes,2022-02-23,9
sl.wikipedia,Herpes,2022-02-24,7
sl.wikipedia,Herpes,2022-02-25,9
sl.wikipedia,Herpes,2022-02-26,9
sl.wikipedia,Herpes,2022-02-27,7
sl.wikipedia,Herpes,2022-02-28,8
sl.wikipedia,Herpes,2022-03-01,11
sl.wikipedia,Herpes,2022-03-02,4
sl.wikipedia,Herpes,2022-03-03,15
sl.wikipedia,Herpes,2022-03-04,10
sl.wikipedia,Herpes,2022-03-05,6
sl.wikipedia,Herpes,2022-03-06,12
sl.wikipedia,Herpes,2022-03-07,14
sl.wikipedia,Herpes,2022-03-08,13
sl.wikipedia,Herpes,2022-03-09,14
sl.wikipedia,Herpes,2022-03-10,14
sl.wikipedia,Herpes,2022-03-11,30
sl.wikipedia,Herpes,2022-03-12,7
sl.wikipedia,Herpes,2022-03-13,10
sl.wikipedia,Herpes,2022-03-14,18
sl.wikipedia,Herpes,2022-03-15,11
sl.wikipedia,Herpes,2022-03-16,26
sl.wikipedia,Herpes,2022-03-17,20
sl.wikipedia,Herpes,2022-03-18,7
sl.wikipedia,Herpes,2022-03-19,4
sl.wikipedia,Herpes,2022-03-20,13
sl.wikipedia,Herpes,2022-03-21,15
sl.wikipedia,Herpes,2022-03-22,9
sl.wikipedia,Herpes,2022-03-23,11
sl.wikipedia,Herpes,2022-03-24,30
sl.wikipedia,Herpes,2022-03-25,6
sl.wikipedia,Herpes,2022-03-26,12
sl.wikipedia,Herpes,2022-03-27,8
sl.wikipedia,Herpes,2022-03-28,17
sl.wikipedia,Herpes,2022-03-29,15
sl.wikipedia,Herpes,2022-03-30,16
sl.wikipedia,Herpes,2022-03-31,13
sl.wikipedia,Herpes,2022-04-01,9
sl.wikipedia,Herpes,2022-04-02,10
sl.wikipedia,Herpes,2022-04-03,13
sl.wikipedia,Herpes,2022-04-04,5
sl.wikipedia,Herpes,2022-04-05,8
sl.wikipedia,Herpes,2022-04-06,6
sl.wikipedia,Herpes,2022-04-07,8
sl.wikipedia,Herpes,2022-04-08,16
sl.wikipedia,Herpes,2022-04-09,6
sl.wikipedia,Herpes,2022-04-10,7
sl.wikipedia,Herpes,2022-04-11,8
sl.wikipedia,Herpes,2022-04-12,25
sl.wikipedia,Herpes,2022-04-13,5
sl.wikipedia,Herpes,2022-04-14,6
sl.wikipedia,Herpes,2022-04-15,5
sl.wikipedia,Herpes,2022-04-16,5
sl.wikipedia,Herpes,2022-04-17,15
sl.wikipedia,Herpes,2022-04-18,16
sl.wikipedia,Herpes,2022-04-19,13
sl.wikipedia,Herpes,2022-04-20,17
sl.wikipedia,Herpes,2022-04-21,8
sl.wikipedia,Herpes,2022-04-22,6
sl.wikipedia,Herpes,2022-04-23,13
sl.wikipedia,Herpes,2022-04-24,15
sl.wikipedia,Herpes,2022-04-25,16
sl.wikipedia,Herpes,2022-04-26,22
sl.wikipedia,Herpes,2022-04-27,13
sl.wikipedia,Herpes,2022-04-28,9
sl.wikipedia,Herpes,2022-04-29,11
sl.wikipedia,Herpes,2022-04-30,5
sl.wikipedia,Herpes,2022-05-01,6
sl.wikipedia,Herpes,2022-05-02,10
sl.wikipedia,Herpes,2022-05-03,12
sl.wikipedia,Herpes,2022-05-04,12
sl.wikipedia,Herpes,2022-05-05,16
sl.wikipedia,Herpes,2022-05-06,13
sl.wikipedia,Herpes,2022-05-07,11
sl.wikipedia,Herpes,2022-05-08,7
sl.wikipedia,Herpes,2022-05-09,7
sl.wikipedia,Herpes,2022-05-10,8
sl.wikipedia,Herpes,2022-05-11,15
sl.wikipedia,Herpes,2022-05-12,4
sl.wikipedia,Herpes,2022-05-13,8
sl.wikipedia,Herpes,2022-05-14,12
sl.wikipedia,Herpes,2022-05-15,11
sl.wikipedia,Herpes,2022-05-16,10
sl.wikipedia,Herpes,2022-05-17,11
sl.wikipedia,Herpes,2022-05-18,13
sl.wikipedia,Herpes,2022-05-19,10
sl.wikipedia,Herpes,2022-05-20,8
sl.wikipedia,Herpes,2022-05-21,9
sl.wikipedia,Herpes,2022-05-22,12
sl.wikipedia,Herpes,2022-05-23,12
sl.wikipedia,Herpes,2022-05-24,17
sl.wikipedia,Herpes,2022-05-25,11
sl.wikipedia,Herpes,2022-05-26,7
sl.wikipedia,Herpes,2022-05-27,10
sl.wikipedia,Herpes,2022-05-28,16
sl.wikipedia,Herpes,2022-05-29,6
sl.wikipedia,Herpes,2022-05-30,6
sl.wikipedia,Herpes,2022-05-31,8
sl.wikipedia,Herpes,2022-06-01,4
sl.wikipedia,Herpes,2022-06-02,7
sl.wikipedia,Herpes,2022-06-03,14
sl.wikipedia,Herpes,2022-06-04,4
sl.wikipedia,Herpes,2022-06-05,11
sl.wikipedia,Herpes,2022-06-06,7
sl.wikipedia,Herpes,2022-06-07,5
sl.wikipedia,Herpes,2022-06-08,8
sl.wikipedia,Herpes,2022-06-09,12
sl.wikipedia,Herpes,2022-06-10,16
sl.wikipedia,Herpes,2022-06-11,5
sl.wikipedia,Herpes,2022-06-12,5
sl.wikipedia,Herpes,2022-06-13,7
sl.wikipedia,Herpes,2022-06-14,7
sl.wikipedia,Herpes,2022-06-15,17
sl.wikipedia,Herpes,2022-06-16,4
sl.wikipedia,Herpes,2022-06-17,8
sl.wikipedia,Herpes,2022-06-18,2
sl.wikipedia,Herpes,2022-06-19,10
sl.wikipedia,Herpes,2022-06-20,4
sl.wikipedia,Herpes,2022-06-21,4
sl.wikipedia,Herpes,2022-06-22,3
sl.wikipedia,Herpes,2022-06-23,7
sl.wikipedia,Herpes,2022-06-24,8
sl.wikipedia,Herpes,2022-06-25,5
sl.wikipedia,Herpes,2022-06-26,2
sl.wikipedia,Herpes,2022-06-27,10
sl.wikipedia,Herpes,2022-06-28,14
sl.wikipedia,Herpes,2022-06-29,7
sl.wikipedia,Herpes,2022-06-30,5
sl.wikipedia,Herpes,2022-07-01,9
sl.wikipedia,Herpes,2022-07-02,1
sl.wikipedia,Herpes,2022-07-03,7
sl.wikipedia,Herpes,2022-07-04,9
sl.wikipedia,Herpes,2022-07-05,10
sl.wikipedia,Herpes,2022-07-06,6
sl.wikipedia,Herpes,2022-07-07,4
sl.wikipedia,Herpes,2022-07-08,8
sl.wikipedia,Herpes,2022-07-09,5
sl.wikipedia,Herpes,2022-07-10,5
sl.wikipedia,Herpes,2022-07-11,10
sl.wikipedia,Herpes,2022-07-12,11
sl.wikipedia,Herpes,2022-07-13,5
sl.wikipedia,Herpes,2022-07-14,12
sl.wikipedia,Herpes,2022-07-15,9
sl.wikipedia,Herpes,2022-07-16,14
sl.wikipedia,Herpes,2022-07-17,4
sl.wikipedia,Herpes,2022-07-18,6
sl.wikipedia,Herpes,2022-07-19,10
sl.wikipedia,Herpes,2022-07-20,9
sl.wikipedia,Herpes,2022-07-21,8
sl.wikipedia,Herpes,2022-07-22,4
sl.wikipedia,Herpes,2022-07-23,5
sl.wikipedia,Herpes,2022-07-24,8
sl.wikipedia,Herpes,2022-07-25,3
sl.wikipedia,Herpes,2022-07-26,5
sl.wikipedia,Herpes,2022-07-27,6
sl.wikipedia,Herpes,2022-07-28,6
sl.wikipedia,Herpes,2022-07-29,6
sl.wikipedia,Herpes,2022-07-30,18
sl.wikipedia,Herpes,2022-07-31,4
sl.wikipedia,Herpes,2022-08-01,6
sl.wikipedia,Herpes,2022-08-02,7
sl.wikipedia,Herpes,2022-08-03,4
sl.wikipedia,Herpes,2022-08-04,7
sl.wikipedia,Herpes,2022-08-05,5
sl.wikipedia,Herpes,2022-08-06,7
sl.wikipedia,Herpes,2022-08-07,10
sl.wikipedia,Herpes,2022-08-08,3
sl.wikipedia,Herpes,2022-08-09,8
sl.wikipedia,Herpes,2022-08-10,9
sl.wikipedia,Herpes,2022-08-11,12
sl.wikipedia,Herpes,2022-08-12,7
sl.wikipedia,Herpes,2022-08-13,2
sl.wikipedia,Herpes,2022-08-14,4
sl.wikipedia,Herpes,2022-08-15,10
sl.wikipedia,Herpes,2022-08-16,9
sl.wikipedia,Herpes,2022-08-17,7
sl.wikipedia,Herpes,2022-08-18,9
sl.wikipedia,Herpes,2022-08-19,5
sl.wikipedia,Herpes,2022-08-20,8
sl.wikipedia,Herpes,2022-08-21,7
sl.wikipedia,Herpes,2022-08-22,6
sl.wikipedia,Herpes,2022-08-23,7
sl.wikipedia,Herpes,2022-08-24,8
sl.wikipedia,Herpes,2022-08-25,14
sl.wikipedia,Herpes,2022-08-26,4
sl.wikipedia,Herpes,2022-08-27,9
sl.wikipedia,Herpes,2022-08-28,6
sl.wikipedia,Herpes,2022-08-29,5
sl.wikipedia,Herpes,2022-08-30,7
sl.wikipedia,Herpes,2022-08-31,1
sl.wikipedia,Herpes,2022-09-01,3
sl.wikipedia,Herpes,2022-09-02,6
sl.wikipedia,Herpes,2022-09-03,0
sl.wikipedia,Herpes,2022-09-04,6
sl.wikipedia,Herpes,2022-09-05,6
sl.wikipedia,Herpes,2022-09-06,3
sl.wikipedia,Herpes,2022-09-07,6
sl.wikipedia,Herpes,2022-09-08,2
sl.wikipedia,Herpes,2022-09-09,7
sl.wikipedia,Herpes,2022-09-10,10
sl.wikipedia,Herpes,2022-09-11,2
sl.wikipedia,Herpes,2022-09-12,0
sl.wikipedia,Herpes,2022-09-13,3
sl.wikipedia,Herpes,2022-09-14,8
sl.wikipedia,Herpes,2022-09-15,6
sl.wikipedia,Herpes,2022-09-16,4
sl.wikipedia,Herpes,2022-09-17,6
sl.wikipedia,Herpes,2022-09-18,3
sl.wikipedia,Herpes,2022-09-19,2
sl.wikipedia,Herpes,2022-09-20,4
sl.wikipedia,Herpes,2022-09-21,9
sl.wikipedia,Herpes,2022-09-22,8
sl.wikipedia,Herpes,2022-09-23,10
sl.wikipedia,Herpes,2022-09-24,10
sl.wikipedia,Herpes,2022-09-25,4
sl.wikipedia,Herpes,2022-09-26,6
sl.wikipedia,Herpes,2022-09-27,15
sl.wikipedia,Herpes,2022-09-28,6
sl.wikipedia,Herpes,2022-09-29,4
sl.wikipedia,Herpes,2022-09-30,3
sl.wikipedia,Herpes,2022-10-01,6
sl.wikipedia,Herpes,2022-10-02,15
sl.wikipedia,Herpes,2022-10-03,2
sl.wikipedia,Herpes,2022-10-04,7
sl.wikipedia,Herpes,2022-10-05,4
sl.wikipedia,Herpes,2022-10-06,3
sl.wikipedia,Herpes,2022-10-07,4
sl.wikipedia,Herpes,2022-10-08,2
sl.wikipedia,Herpes,2022-10-09,5
sl.wikipedia,Herpes,2022-10-10,5
sl.wikipedia,Herpes,2022-10-11,7
sl.wikipedia,Herpes,2022-10-12,18
sl.wikipedia,Herpes,2022-10-13,8
sl.wikipedia,Herpes,2022-10-14,13
sl.wikipedia,Herpes,2022-10-15,62
sl.wikipedia,Herpes,2022-10-16,6
sl.wikipedia,Herpes,2022-10-17,15
sl.wikipedia,Herpes,2022-10-18,13
sl.wikipedia,Herpes,2022-10-19,20
sl.wikipedia,Herpes,2022-10-20,16
sl.wikipedia,Herpes,2022-10-21,9
sl.wikipedia,Herpes,2022-10-22,4
sl.wikipedia,Herpes,2022-10-23,8
sl.wikipedia,Herpes,2022-10-24,3
sl.wikipedia,Herpes,2022-10-25,3
sl.wikipedia,Herpes,2022-10-26,10
sl.wikipedia,Herpes,2022-10-27,3
sl.wikipedia,Herpes,2022-10-28,1
sl.wikipedia,Herpes,2022-10-29,3
sl.wikipedia,Herpes,2022-10-30,6
sl.wikipedia,Herpes,2022-10-31,9
sl.wikipedia,Herpes,2022-11-01,11
sl.wikipedia,Herpes,2022-11-02,7
sl.wikipedia,Herpes,2022-11-03,8
sl.wikipedia,Herpes,2022-11-04,5
sl.wikipedia,Herpes,2022-11-05,10
sl.wikipedia,Herpes,2022-11-06,3
sl.wikipedia,Herpes,2022-11-07,5
sl.wikipedia,Herpes,2022-11-08,7
sl.wikipedia,Herpes,2022-11-09,10
sl.wikipedia,Herpes,2022-11-10,7
sl.wikipedia,Herpes,2022-11-11,8
sl.wikipedia,Herpes,2022-11-12,7
sl.wikipedia,Herpes,2022-11-13,8
sl.wikipedia,Herpes,2022-11-14,17
sl.wikipedia,Herpes,2022-11-15,4
sl.wikipedia,Herpes,2022-11-16,4
sl.wikipedia,Herpes,2022-11-17,10
sl.wikipedia,Herpes,2022-11-18,3
sl.wikipedia,Herpes,2022-11-19,8
sl.wikipedia,Herpes,2022-11-20,9
sl.wikipedia,Herpes,2022-11-21,5
sl.wikipedia,Herpes,2022-11-22,6
sl.wikipedia,Herpes,2022-11-23,7
sl.wikipedia,Herpes,2022-11-24,7
sl.wikipedia,Herpes,2022-11-25,3
sl.wikipedia,Herpes,2022-11-26,4
sl.wikipedia,Herpes,2022-11-27,16
sl.wikipedia,Herpes,2022-11-28,7
sl.wikipedia,Herpes,2022-11-29,8
sl.wikipedia,Herpes,2022-11-30,9
sl.wikipedia,Herpes,2022-12-01,10
sl.wikipedia,Herpes,2022-12-02,11
sl.wikipedia,Herpes,2022-12-03,9
sl.wikipedia,Herpes,2022-12-04,7
sl.wikipedia,Herpes,2022-12-05,12
sl.wikipedia,Herpes,2022-12-06,8
sl.wikipedia,Herpes,2022-12-07,5
sl.wikipedia,Herpes,2022-12-08,8
sl.wikipedia,Herpes,2022-12-09,9
sl.wikipedia,Herpes,2022-12-10,6
sl.wikipedia,Herpes,2022-12-11,5
sl.wikipedia,Herpes,2022-12-12,8
sl.wikipedia,Herpes,2022-12-13,11
sl.wikipedia,Herpes,2022-12-14,10
sl.wikipedia,Herpes,2022-12-15,5
sl.wikipedia,Herpes,2022-12-16,11
sl.wikipedia,Herpes,2022-12-17,9
sl.wikipedia,Herpes,2022-12-18,10
sl.wikipedia,Herpes,2022-12-19,7
sl.wikipedia,Herpes,2022-12-20,6
sl.wikipedia,Herpes,2022-12-21,7
sl.wikipedia,Herpes,2022-12-22,7
sl.wikipedia,Herpes,2022-12-23,10
sl.wikipedia,Herpes,2022-12-24,15
sl.wikipedia,Herpes,2022-12-25,5
sl.wikipedia,Herpes,2022-12-26,10
sl.wikipedia,Herpes,2022-12-27,16
sl.wikipedia,Herpes,2022-12-28,9
sl.wikipedia,Herpes,2022-12-29,9
sl.wikipedia,Herpes,2022-12-30,12
sl.wikipedia,Herpes,2022-12-31,6
sl.wikipedia,Virus_herpesa_simpleksa,2022-01-01,11
sl.wikipedia,Virus_herpesa_simpleksa,2022-01-02,11
sl.wikipedia,Virus_herpesa_simpleksa,2022-01-03,12
sl.wikipedia,Virus_herpesa_simpleksa,2022-01-04,14
sl.wikipedia,Virus_herpesa_simpleksa,2022-01-05,21
sl.wikipedia,Virus_herpesa_simpleksa,2022-01-06,13
sl.wikipedia,Virus_herpesa_simpleksa,2022-01-07,16
sl.wikipedia,Virus_herpesa_simpleksa,2022-01-08,10
sl.wikipedia,Virus_herpesa_simpleksa,2022-01-09,19
sl.wikipedia,Virus_herpesa_simpleksa,2022-01-10,12
sl.wikipedia,Virus_herpesa_simpleksa,2022-01-11,14
sl.wikipedia,Virus_herpesa_simpleksa,2022-01-12,21
sl.wikipedia,Virus_herpesa_simpleksa,2022-01-13,14
sl.wikipedia,Virus_herpesa_simpleksa,2022-01-14,11
sl.wikipedia,Virus_herpesa_simpleksa,2022-01-15,14
sl.wikipedia,Virus_herpesa_simpleksa,2022-01-16,6
sl.wikipedia,Virus_herpesa_simpleksa,2022-01-17,17
sl.wikipedia,Virus_herpesa_simpleksa,2022-01-18,12
sl.wikipedia,Virus_herpesa_simpleksa,2022-01-19,10
sl.wikipedia,Virus_herpesa_simpleksa,2022-01-20,13
sl.wikipedia,Virus_herpesa_simpleksa,2022-01-21,17
sl.wikipedia,Virus_herpesa_simpleksa,2022-01-22,13
sl.wikipedia,Virus_herpesa_simpleksa,2022-01-23,15
sl.wikipedia,Virus_herpesa_simpleksa,2022-01-24,11
sl.wikipedia,Virus_herpesa_simpleksa,2022-01-25,24
sl.wikipedia,Virus_herpesa_simpleksa,2022-01-26,13
sl.wikipedia,Virus_herpesa_simpleksa,2022-01-27,16
sl.wikipedia,Virus_herpesa_simpleksa,2022-01-28,16
sl.wikipedia,Virus_herpesa_simpleksa,2022-01-29,51
sl.wikipedia,Virus_herpesa_simpleksa,2022-01-30,20
sl.wikipedia,Virus_herpesa_simpleksa,2022-01-31,6
sl.wikipedia,Virus_herpesa_simpleksa,2022-02-01,10
sl.wikipedia,Virus_herpesa_simpleksa,2022-02-02,8
sl.wikipedia,Virus_herpesa_simpleksa,2022-02-03,9
sl.wikipedia,Virus_herpesa_simpleksa,2022-02-04,19
sl.wikipedia,Virus_herpesa_simpleksa,2022-02-05,15
sl.wikipedia,Virus_herpesa_simpleksa,2022-02-06,15
sl.wikipedia,Virus_herpesa_simpleksa,2022-02-07,13
sl.wikipedia,Virus_herpesa_simpleksa,2022-02-08,13
sl.wikipedia,Virus_herpesa_simpleksa,2022-02-09,28
sl.wikipedia,Virus_herpesa_simpleksa,2022-02-10,8
sl.wikipedia,Virus_herpesa_simpleksa,2022-02-11,12
sl.wikipedia,Virus_herpesa_simpleksa,2022-02-12,14
sl.wikipedia,Virus_herpesa_simpleksa,2022-02-13,16
sl.wikipedia,Virus_herpesa_simpleksa,2022-02-14,27
sl.wikipedia,Virus_herpesa_simpleksa,2022-02-15,8
sl.wikipedia,Virus_herpesa_simpleksa,2022-02-16,10
sl.wikipedia,Virus_herpesa_simpleksa,2022-02-17,18
sl.wikipedia,Virus_herpesa_simpleksa,2022-02-18,6
sl.wikipedia,Virus_herpesa_simpleksa,2022-02-19,12
sl.wikipedia,Virus_herpesa_simpleksa,2022-02-20,18
sl.wikipedia,Virus_herpesa_simpleksa,2022-02-21,17
sl.wikipedia,Virus_herpesa_simpleksa,2022-02-22,1
sl.wikipedia,Virus_herpesa_simpleksa,2022-02-23,14
sl.wikipedia,Virus_herpesa_simpleksa,2022-02-24,7
sl.wikipedia,Virus_herpesa_simpleksa,2022-02-25,13
sl.wikipedia,Virus_herpesa_simpleksa,2022-02-26,17
sl.wikipedia,Virus_herpesa_simpleksa,2022-02-27,9
sl.wikipedia,Virus_herpesa_simpleksa,2022-02-28,11
sl.wikipedia,Virus_herpesa_simpleksa,2022-03-01,31
sl.wikipedia,Virus_herpesa_simpleksa,2022-03-02,10
sl.wikipedia,Virus_herpesa_simpleksa,2022-03-03,19
sl.wikipedia,Virus_herpesa_simpleksa,2022-03-04,10
sl.wikipedia,Virus_herpesa_simpleksa,2022-03-05,9
sl.wikipedia,Virus_herpesa_simpleksa,2022-03-06,13
sl.wikipedia,Virus_herpesa_simpleksa,2022-03-07,17
sl.wikipedia,Virus_herpesa_simpleksa,2022-03-08,14
sl.wikipedia,Virus_herpesa_simpleksa,2022-03-09,7
sl.wikipedia,Virus_herpesa_simpleksa,2022-03-10,16
sl.wikipedia,Virus_herpesa_simpleksa,2022-03-11,28
sl.wikipedia,Virus_herpesa_simpleksa,2022-03-12,10
sl.wikipedia,Virus_herpesa_simpleksa,2022-03-13,19
sl.wikipedia,Virus_herpesa_simpleksa,2022-03-14,10
sl.wikipedia,Virus_herpesa_simpleksa,2022-03-15,10
sl.wikipedia,Virus_herpesa_simpleksa,2022-03-16,18
sl.wikipedia,Virus_herpesa_simpleksa,2022-03-17,13
sl.wikipedia,Virus_herpesa_simpleksa,2022-03-18,8
sl.wikipedia,Virus_herpesa_simpleksa,2022-03-19,10
sl.wikipedia,Virus_herpesa_simpleksa,2022-03-20,14
sl.wikipedia,Virus_herpesa_simpleksa,2022-03-21,10
sl.wikipedia,Virus_herpesa_simpleksa,2022-03-22,9
sl.wikipedia,Virus_herpesa_simpleksa,2022-03-23,21
